,P7,O1,O2,P8,TIME
6054,4610.769,3936.923,3888.205,4304.615,1603753186.542
6055,4609.744,3941.538,3887.179,4303.077,1603753186.5498
6056,4621.026,3946.667,3889.231,4307.692,1603753186.5577
6057,4627.692,3948.205,3890.256,4311.795,1603753186.5655
6058,4616.923,3945.128,3888.205,4306.667,1603753186.5735
6059,4608.718,3938.974,3880.0,4296.41,1603753186.5813
6060,4614.872,3937.949,3874.359,4293.846,1603753186.5892
6061,4622.051,3945.128,3882.564,4304.615,1603753186.597
6062,4619.487,3947.692,3887.692,4311.282,1603753186.6049
6063,4615.897,3941.538,3881.026,4306.154,1603753186.6128
6064,4613.846,3938.974,3878.462,4302.051,1603753186.6207
6065,4610.256,3940.513,3878.462,4304.103,1603753186.6285
6066,4605.641,3935.897,3874.359,4304.615,1603753186.6364
6067,4609.231,3934.872,3879.487,4308.205,1603753186.6443
6068,4614.872,3943.59,3887.692,4308.205,1603753186.6522
6069,4615.385,3946.154,3883.59,4302.564,1603753186.66
6070,4616.41,3943.59,3876.923,4302.564,1603753186.6677
6071,4618.462,3945.128,3875.897,4302.051,1603753186.6755
6072,4617.436,3946.154,3877.436,4296.923,1603753186.6832
6073,4621.538,3950.256,3882.564,4301.026,1603753186.6911
6074,4629.744,3958.974,3891.282,4310.769,1603753186.6988
6075,4633.846,3962.051,3899.487,4314.359,1603753186.7066
6076,4625.128,3956.41,3902.051,4312.821,1603753186.7143
6077,4614.359,3950.769,3900.513,4313.846,1603753186.7221
6078,4614.359,3951.282,3901.026,4318.462,1603753186.7299
6079,4618.462,3949.231,3896.923,4313.333,1603753186.7378
6080,4616.41,3946.154,3889.231,4302.051,1603753186.7456
6081,4613.846,3947.179,3888.205,4303.077,1603753186.7535
6082,4620.0,3951.282,3889.744,4309.744,1603753186.7613
6083,4622.564,3949.231,3884.615,4304.615,1603753186.7693
6084,4623.077,3947.179,3882.564,4306.154,1603753186.7771
6085,4628.205,3951.282,3891.282,4317.436,1603753186.785
6086,4631.282,3954.872,3899.487,4320.0,1603753186.7928
6087,4622.564,3950.256,3895.897,4315.897,1603753186.8007
6088,4615.897,3946.667,3892.821,4314.872,1603753186.8086
6089,4621.026,3950.769,3898.974,4316.41,1603753186.8163
6090,4628.205,3953.846,3903.59,4318.974,1603753186.8241
6091,4628.205,3953.333,3903.077,4320.513,1603753186.8318
6092,4622.051,3952.308,3901.026,4314.359,1603753186.8398
6093,4620.0,3949.744,3897.949,4307.179,1603753186.8476
6094,4621.538,3950.769,3897.949,4308.205,1603753186.8554
6095,4620.513,3954.872,3897.949,4313.846,1603753186.8631
6096,4617.436,3954.359,3893.846,4312.308,1603753186.8709
6097,4616.923,3951.282,3891.282,4304.615,1603753186.8787
6098,4620.513,3951.795,3885.641,4301.538,1603753186.8865
6099,4622.051,3951.795,3881.026,4307.692,1603753186.8942
6100,4620.0,3949.744,3885.641,4311.282,1603753186.902
6101,4619.487,3949.231,3888.205,4310.769,1603753186.9097
6102,4618.462,3950.769,3886.667,4312.308,1603753186.9177
6103,4617.436,3949.231,3888.205,4313.846,1603753186.9255
6104,4616.41,3946.154,3884.103,4311.282,1603753186.9334
6105,4612.821,3946.667,3875.897,4308.205,1603753186.9412
6106,4606.154,3947.692,3872.821,4305.128,1603753186.9491
6107,4602.051,3941.026,3872.308,4300.513,1603753186.957
6108,4606.154,3935.385,3870.256,4303.59,1603753186.9649
6109,4612.821,3943.59,3873.333,4311.282,1603753186.9727
6110,4612.821,3948.718,3877.436,4309.231,1603753186.9806
6111,4606.667,3945.128,3875.897,4301.538,1603753186.9884
6112,4610.256,3948.205,3878.974,4305.128,1603753186.9964
6113,4617.949,3953.333,3884.615,4313.333,1603753187.0042
6114,4617.949,3951.282,3885.641,4313.846,1603753187.0119
6115,4614.359,3947.692,3885.128,4307.692,1603753187.0197
6116,4612.308,3943.59,3881.538,4303.077,1603753187.0274
6117,4604.103,3934.872,3869.744,4297.949,1603753187.0353
6118,4598.974,3933.846,3865.128,4296.41,1603753187.043
6119,4607.179,3942.564,3872.821,4300.513,1603753187.0508
6120,4610.769,3947.179,3875.385,4302.051,1603753187.0585
6121,4606.154,3944.103,3872.821,4298.462,1603753187.0663
6122,4605.128,3943.077,3873.846,4295.385,1603753187.0741
6123,4608.205,3947.179,3878.974,4297.436,1603753187.082
6124,4608.718,3950.769,3887.179,4305.641,1603753187.0898
6125,4608.205,3950.769,3887.692,4308.205,1603753187.0976
6126,4613.333,3948.718,3878.974,4301.538,1603753187.1053
6127,4609.231,3941.026,3871.282,4294.359,1603753187.1133
6128,4600.0,3937.949,3869.231,4292.821,1603753187.1211
6129,4602.051,3939.487,3868.718,4292.308,1603753187.129
6130,4608.718,3936.923,3870.769,4289.744,1603753187.1368
6131,4607.692,3934.359,3872.821,4291.795,1603753187.1448
6132,4601.538,3934.359,3870.769,4293.846,1603753187.1526
6133,4605.128,3939.487,3874.359,4295.897,1603753187.1605
6134,4608.205,3947.179,3883.077,4300.0,1603753187.1683
6135,4604.615,3947.179,3885.641,4302.564,1603753187.1762
6136,4605.641,3944.103,3885.128,4304.615,1603753187.1841
6137,4614.359,3951.795,3896.41,4315.385,1603753187.1918
6138,4616.41,3956.923,3904.103,4321.538,1603753187.1996
6139,4614.872,3954.359,3894.872,4312.821,1603753187.2073
6140,4619.487,3954.359,3887.692,4307.692,1603753187.2151
6141,4615.385,3950.769,3888.205,4308.718,1603753187.2229
6142,4602.051,3944.103,3887.692,4307.179,1603753187.2307
6143,4599.487,3944.103,3887.179,4306.154,1603753187.2384
6144,4606.667,3945.641,3887.692,4307.692,1603753187.2462
6145,4613.846,3945.641,3887.179,4308.205,1603753187.2539
6146,4616.41,3950.256,3888.205,4308.718,1603753187.2618
6147,4613.333,3951.282,3889.231,4308.718,1603753187.2695
6148,4613.846,3948.205,3890.769,4309.744,1603753187.2773
6149,4615.897,3949.231,3891.795,4311.282,1603753187.285
6150,4617.949,3955.897,3892.821,4312.308,1603753187.2929
6151,4621.026,3957.949,3897.949,4316.41,1603753187.3008
6152,4615.385,3952.821,3898.462,4317.436,1603753187.3087
6153,4607.179,3951.282,3893.846,4312.308,1603753187.3165
6154,4615.385,3956.41,3898.462,4313.846,1603753187.3244
6155,4624.103,3960.0,3904.103,4319.487,1603753187.3322
6156,4623.077,3962.564,3901.026,4320.513,1603753187.3402
6157,4625.128,3963.59,3902.564,4318.974,1603753187.348
6158,4624.615,3960.0,3900.0,4315.385,1603753187.3559
6159,4621.026,3956.923,3888.205,4308.205,1603753187.3637
6160,4621.538,3954.872,3886.154,4305.128,1603753187.3714
6161,4626.154,3951.795,3888.718,4307.692,1603753187.3793
6162,4630.256,3953.846,3888.205,4309.231,1603753187.387
6163,4631.795,3965.128,3894.359,4311.795,1603753187.3948
6164,4627.692,3967.692,3897.949,4313.846,1603753187.4025
6165,4622.051,3956.923,3890.256,4312.821,1603753187.4104
6166,4617.436,3947.179,3884.615,4309.231,1603753187.4181
6167,4617.436,3950.256,3891.282,4309.744,1603753187.4259
6168,4618.462,3955.897,3896.41,4314.872,1603753187.4336
6169,4615.897,3955.897,3891.282,4313.333,1603753187.4414
6170,4616.923,3956.41,3886.667,4307.179,1603753187.4492
6171,4623.59,3961.026,3894.359,4311.282,1603753187.457
6172,4624.103,3962.564,3898.974,4316.41,1603753187.4647
6173,4620.0,3956.41,3891.282,4308.718,1603753187.4726
6174,4615.385,3950.256,3885.128,4302.051,1603753187.4804
6175,4612.821,3950.769,3884.103,4301.538,1603753187.4884
6176,4615.897,3952.821,3885.128,4304.615,1603753187.4962
6177,4618.974,3952.308,3885.641,4309.231,1603753187.5041
6178,4616.41,3951.795,3882.564,4307.692,1603753187.5119
6179,4611.795,3949.744,3877.949,4300.513,1603753187.5198
6180,4612.308,3948.205,3880.513,4302.051,1603753187.5277
6181,4613.333,3948.718,3884.615,4308.718,1603753187.5356
6182,4610.256,3951.282,3885.641,4308.718,1603753187.5434
6183,4613.333,3956.923,3888.718,4309.231,1603753187.5513
6184,4622.564,3960.513,3892.308,4313.846,1603753187.5591
6185,4621.026,3959.487,3890.769,4314.872,1603753187.5669
6186,4615.897,3959.487,3891.282,4316.923,1603753187.5747
6187,4623.077,3961.026,3894.872,4321.026,1603753187.5824
6188,4627.692,3957.436,3891.795,4321.538,1603753187.5902
6189,4618.974,3952.821,3883.59,4316.923,1603753187.5979
6190,4614.359,3950.769,3881.538,4312.308,1603753187.6058
6191,4616.41,3948.718,3880.513,4310.256,1603753187.6135
6192,4613.333,3948.205,3874.359,4307.692,1603753187.6213
6193,4614.359,3953.333,3876.923,4310.256,1603753187.629
6194,4623.077,3958.974,3888.205,4318.974,1603753187.6368
6195,4629.744,3962.051,3891.795,4323.077,1603753187.6446
6196,4627.692,3962.564,3886.154,4317.436,1603753187.6525
6197,4622.564,3963.59,3886.667,4314.359,1603753187.6603
6198,4622.564,3963.077,3890.769,4318.974,1603753187.6682
6199,4623.59,3960.0,3889.744,4322.051,1603753187.676
6200,4618.974,3957.949,3889.231,4320.513,1603753187.684
6201,4616.41,3960.513,3894.872,4324.103,1603753187.6918
6202,4622.051,3963.077,3897.436,4327.179,1603753187.6997
6203,4625.128,3964.103,3895.897,4323.59,1603753187.7075
6204,4624.615,3965.128,3900.0,4322.051,1603753187.7155
6205,4627.692,3966.667,3904.615,4326.154,1603753187.7233
6206,4628.718,3966.154,3902.051,4325.641,1603753187.7312
6207,4627.692,3965.128,3900.513,4322.051,1603753187.739
6208,4627.179,3964.615,3902.051,4323.077,1603753187.7467
6209,4627.692,3965.128,3900.513,4325.128,1603753187.7546
6210,4627.692,3966.154,3900.0,4325.128,1603753187.7623
6211,4623.59,3965.128,3900.513,4322.564,1603753187.7701
6212,4618.974,3963.077,3901.026,4323.077,1603753187.7778
6213,4618.974,3960.513,3902.564,4325.128,1603753187.7856
6214,4617.436,3958.974,3901.538,4324.103,1603753187.7934
6215,4611.795,3958.974,3900.0,4321.538,1603753187.8012
6216,4610.256,3958.974,3902.051,4321.538,1603753187.8089
6217,4608.205,3957.436,3898.974,4318.974,1603753187.8167
6218,4603.077,3953.333,3889.744,4312.308,1603753187.8244
6219,4600.0,3945.641,3883.59,4307.692,1603753187.8324
6220,4599.487,3941.538,3883.077,4305.128,1603753187.8402
6221,4602.051,3947.179,3884.615,4307.179,1603753187.8481
6222,4607.692,3953.846,3883.59,4312.308,1603753187.8559
6223,4609.231,3953.333,3880.0,4310.769,1603753187.8638
6224,4608.205,3951.795,3884.615,4309.744,1603753187.8717
6225,4611.795,3955.897,3896.923,4318.462,1603753187.8796
6226,4609.744,3954.359,3900.513,4321.026,1603753187.8874
6227,4602.564,3944.103,3889.231,4312.821,1603753187.8953
6228,4603.59,3939.487,3884.615,4312.308,1603753187.9031
6229,4606.154,3944.103,3895.897,4321.538,1603753187.9111
6230,4601.538,3944.103,3896.923,4318.462,1603753187.9189
6231,4603.59,3947.179,3884.103,4308.718,1603753187.9266
6232,4612.821,3960.513,3884.615,4312.821,1603753187.9344
6233,4614.359,3965.641,3897.436,4318.974,1603753187.9421
6234,4611.282,3958.462,3897.436,4311.795,1603753187.95
6235,4614.872,3956.923,3892.308,4308.718,1603753187.9577
6236,4618.462,3961.026,3896.41,4313.333,1603753187.9655
6237,4614.872,3955.897,3897.436,4313.846,1603753187.9732
6238,4613.846,3950.256,3894.872,4314.359,1603753187.9811
6239,4613.333,3952.821,3895.897,4315.897,1603753187.9888
6240,4608.718,3951.282,3896.923,4315.385,1603753187.9966
6241,4607.692,3946.154,3894.872,4316.923,1603753188.0043
6242,4611.282,3950.256,3895.897,4318.462,1603753188.0122
6243,4612.821,3952.308,3892.821,4311.795,1603753188.0201
6244,4614.359,3947.179,3886.667,4310.256,1603753188.028
6245,4618.462,3951.795,3894.359,4320.0,1603753188.0358
6246,4620.513,3959.487,3906.667,4327.179,1603753188.0437
6247,4615.385,3953.333,3900.0,4323.59,1603753188.0515
6248,4610.256,3945.641,3887.692,4316.41,1603753188.0595
6249,4611.282,3947.692,3887.179,4308.205,1603753188.0673
6250,4614.359,3947.179,3886.667,4301.026,1603753188.0752
6251,4613.846,3943.59,3883.59,4301.538,1603753188.083
6252,4618.974,3949.744,3892.308,4308.718,1603753188.0909
6253,4623.077,3956.41,3896.923,4310.256,1603753188.0988
6254,4617.949,3951.282,3891.795,4310.256,1603753188.1066
6255,4612.821,3946.667,3895.385,4316.923,1603753188.1144
6256,4618.974,3953.846,3905.641,4325.128,1603753188.1221
6257,4628.205,3964.103,3908.205,4326.667,1603753188.1299
6258,4624.103,3963.59,3904.615,4321.026,1603753188.1377
6259,4614.359,3956.41,3904.615,4318.462,1603753188.1456
6260,4617.436,3956.923,3908.718,4320.513,1603753188.1534
6261,4625.128,3964.615,3910.256,4317.436,1603753188.1612
6262,4622.051,3961.026,3904.615,4310.256,1603753188.1689
6263,4617.436,3950.256,3898.462,4308.205,1603753188.1768
6264,4615.385,3946.667,3895.385,4308.718,1603753188.1845
6265,4615.385,3951.282,3896.41,4310.256,1603753188.1924
6266,4615.897,3950.256,3895.385,4308.718,1603753188.2002
6267,4613.846,3946.154,3893.333,4305.128,1603753188.2081
6268,4613.333,3948.205,3898.974,4307.692,1603753188.216
6269,4615.385,3952.308,3905.128,4312.308,1603753188.2239
6270,4613.333,3950.769,3898.462,4309.231,1603753188.2317
6271,4609.231,3945.128,3890.256,4305.641,1603753188.2396
6272,4611.795,3944.615,3893.333,4308.205,1603753188.2474
6273,4616.923,3949.231,3894.872,4310.256,1603753188.2554
6274,4616.41,3952.308,3891.282,4308.718,1603753188.2632
6275,4614.359,3951.795,3889.744,4307.179,1603753188.271
6276,4615.385,3951.282,3890.256,4308.205,1603753188.2788
6277,4616.923,3952.308,3891.795,4311.795,1603753188.2866
6278,4617.436,3952.821,3898.974,4321.026,1603753188.2944
6279,4622.051,3955.385,3905.641,4330.769,1603753188.3021
6280,4629.231,3960.0,3902.051,4329.231,1603753188.3099
6281,4623.59,3957.949,3893.846,4319.487,1603753188.3176
6282,4619.487,3955.385,3893.846,4320.0,1603753188.3255
6283,4626.154,3959.487,3899.487,4324.615,1603753188.3332
6284,4625.128,3957.436,3899.487,4318.462,1603753188.3411
6285,4619.487,3948.718,3896.923,4315.897,1603753188.3489
6286,4627.179,3954.359,3904.103,4328.718,1603753188.3567
6287,4635.897,3965.641,3911.795,4334.359,1603753188.3645
6288,4627.179,3961.538,3906.667,4327.179,1603753188.3723
6289,4626.667,3960.0,3904.615,4333.846,1603753188.38
6290,4638.462,3967.179,3913.846,4342.564,1603753188.3879
6291,4636.923,3969.231,3915.385,4334.359,1603753188.3957
6292,4630.769,3966.154,3908.718,4328.205,1603753188.4037
6293,4641.026,3968.205,3912.308,4336.923,1603753188.4115
6294,4651.282,3970.769,3916.41,4343.59,1603753188.4194
6295,4642.051,3966.667,3907.179,4336.41,1603753188.4272
6296,4631.795,3962.051,3897.436,4325.641,1603753188.4351
6297,4636.41,3964.615,3898.462,4322.564,1603753188.443
6298,4641.026,3970.256,3902.051,4324.615,1603753188.4509
6299,4636.923,3970.256,3903.077,4327.179,1603753188.4587
6300,4635.897,3969.231,3901.026,4325.128,1603753188.4664
6301,4640.0,3970.769,3902.051,4320.513,1603753188.4742
6302,4634.872,3964.615,3905.128,4322.051,1603753188.482
6303,4623.59,3956.923,3902.051,4322.564,1603753188.4898
6304,4630.256,3965.641,3902.564,4323.59,1603753188.4975
6305,4649.231,3980.0,3916.41,4333.846,1603753188.5053
6306,4657.949,3983.59,3925.128,4343.59,1603753188.513
6307,4656.41,3981.538,3918.462,4340.513,1603753188.5209
6308,4655.897,3983.077,3913.333,4333.333,1603753188.5286
6309,4653.846,3982.051,3915.897,4333.846,1603753188.5364
6310,4650.256,3980.0,3918.462,4338.974,1603753188.5441
6311,4646.154,3978.974,3915.385,4338.974,1603753188.552
6312,4647.692,3980.0,3913.846,4338.462,1603753188.5597
6313,4653.333,3982.051,3921.538,4344.615,1603753188.5676
6314,4650.256,3981.026,3926.667,4345.641,1603753188.5754
6315,4642.564,3980.0,3918.974,4336.923,1603753188.5833
6316,4646.667,3983.59,3918.462,4337.436,1603753188.5912
6317,4653.846,3983.59,3927.179,4346.667,1603753188.5991
6318,4646.667,3980.0,3921.026,4341.026,1603753188.6069
6319,4636.923,3977.436,3909.231,4330.256,1603753188.6148
6320,4641.538,3974.872,3913.846,4334.359,1603753188.6226
6321,4651.282,3977.436,3922.564,4343.077,1603753188.6306
6322,4648.205,3982.564,3918.462,4340.0,1603753188.6384
6323,4639.487,3978.974,3913.846,4334.359,1603753188.6463
6324,4642.564,3976.923,3916.923,4334.359,1603753188.6541
6325,4649.231,3980.513,3916.923,4333.846,1603753188.6618
6326,4645.128,3978.974,3915.385,4335.385,1603753188.6697
6327,4640.513,3975.897,3917.949,4341.026,1603753188.6774
6328,4641.538,3977.949,3920.0,4344.615,1603753188.6852
6329,4641.026,3978.462,3924.615,4347.179,1603753188.6929
6330,4642.051,3977.436,3931.282,4349.744,1603753188.7007
6331,4651.282,3981.026,3933.846,4349.744,1603753188.7085
6332,4655.897,3983.077,3929.231,4347.692,1603753188.7163
6333,4650.256,3977.949,3925.128,4346.154,1603753188.724
6334,4645.128,3970.256,3923.59,4344.615,1603753188.7318
6335,4643.077,3967.179,3920.0,4342.051,1603753188.7395
6336,4640.513,3965.641,3914.872,4337.949,1603753188.7475
6337,4636.923,3967.692,3915.385,4334.359,1603753188.7553
6338,4639.487,3973.846,3918.462,4334.359,1603753188.7632
6339,4644.103,3977.436,3916.923,4332.821,1603753188.771
6340,4642.564,3978.462,3924.103,4336.923,1603753188.7789
6341,4644.615,3985.128,3936.923,4347.692,1603753188.7868
6342,4652.308,3990.769,3938.462,4350.256,1603753188.7947
6343,4648.205,3986.667,3930.769,4340.0,1603753188.8025
6344,4637.436,3982.564,3930.769,4333.333,1603753188.8104
6345,4636.923,3980.0,3931.282,4336.41,1603753188.8183
6346,4640.513,3976.41,3925.641,4338.462,1603753188.8262
6347,4635.897,3974.359,3918.462,4331.282,1603753188.834
6348,4630.256,3970.256,3915.385,4321.026,1603753188.8417
6349,4629.231,3966.154,3915.385,4319.487,1603753188.8495
6350,4627.179,3961.538,3909.744,4321.026,1603753188.8573
6351,4617.436,3953.846,3898.462,4311.795,1603753188.8651
6352,4612.821,3952.821,3894.359,4304.615,1603753188.8728
6353,4622.051,3961.538,3902.051,4314.359,1603753188.8806
6354,4627.692,3962.564,3908.205,4322.564,1603753188.8883
6355,4620.513,3956.923,3908.205,4318.974,1603753188.8962
6356,4614.359,3958.974,3907.179,4315.897,1603753188.9039
6357,4616.923,3959.487,3903.59,4311.282,1603753188.9117
6358,4614.359,3952.308,3895.897,4300.0,1603753188.9194
6359,4608.205,3948.718,3888.718,4294.359,1603753188.9273
6360,4602.564,3947.692,3888.718,4294.872,1603753188.9352
6361,4595.897,3938.974,3890.256,4291.282,1603753188.9431
6362,4591.795,3928.205,3880.0,4288.718,1603753188.9509
6363,4595.385,3927.692,3874.872,4296.923,1603753188.9588
6364,4598.462,3934.359,3881.538,4302.051,1603753188.9666
6365,4594.359,3936.41,3878.462,4295.897,1603753188.9746
6366,4593.333,3934.359,3869.744,4295.897,1603753188.9824
6367,4600.0,3940.0,3877.949,4308.205,1603753188.9903
6368,4608.718,3947.692,3895.897,4320.0,1603753188.9981
6369,4609.744,3951.282,3904.615,4325.641,1603753189.006
6370,4607.692,3951.795,3905.641,4328.205,1603753189.0139
6371,4607.179,3950.256,3905.641,4326.667,1603753189.0217
6372,4606.154,3946.667,3906.667,4326.667,1603753189.0295
6373,4601.538,3938.462,3901.026,4324.103,1603753189.0372
6374,4594.359,3931.282,3888.205,4311.282,1603753189.045
6375,4590.769,3928.718,3878.462,4296.923,1603753189.0528
6376,4592.821,3929.231,3876.41,4297.949,1603753189.0606
6377,4593.846,3930.256,3872.308,4300.513,1603753189.0683
6378,4595.897,3930.256,3869.231,4294.359,1603753189.0761
6379,4598.462,3928.205,3870.769,4291.282,1603753189.0839
6380,4594.359,3925.641,3875.897,4296.41,1603753189.0917
6381,4596.923,3934.359,3883.59,4304.103,1603753189.0994
6382,4607.692,3941.538,3890.256,4315.385,1603753189.1072
6383,4605.641,3941.026,3890.256,4317.949,1603753189.1149
6384,4601.538,3946.154,3889.744,4311.282,1603753189.1228
6385,4611.795,3952.821,3895.897,4315.385,1603753189.1306
6386,4612.308,3948.205,3894.359,4320.0,1603753189.1384
6387,4601.026,3943.077,3889.231,4312.821,1603753189.1463
6388,4604.615,3947.179,3894.359,4309.231,1603753189.1542
6389,4611.795,3949.744,3895.897,4311.795,1603753189.1621
6390,4610.769,3948.205,3888.205,4309.231,1603753189.17
6391,4615.385,3950.256,3889.231,4306.154,1603753189.1778
6392,4617.949,3952.308,3890.769,4305.128,1603753189.1857
6393,4610.769,3949.231,3885.128,4305.128,1603753189.1935
6394,4608.205,3946.154,3886.667,4305.641,1603753189.2013
6395,4615.385,3949.744,3891.795,4309.231,1603753189.2091
6396,4616.923,3954.359,3890.769,4313.333,1603753189.2168
6397,4617.436,3954.872,3895.385,4315.897,1603753189.2246
6398,4618.462,3955.897,3904.615,4317.949,1603753189.2323
6399,4610.256,3953.846,3901.026,4318.462,1603753189.2402
