,P7,O1,O2,P8,TIME
5744,4586.154,3939.487,3849.231,4300.0,1603848517.6068
5745,4577.436,3935.897,3840.513,4291.282,1603848517.6147
5746,4576.41,3934.872,3844.103,4290.769,1603848517.6225
5747,4580.0,3938.462,3845.128,4290.256,1603848517.6304
5748,4584.615,3942.564,3846.667,4293.333,1603848517.6383
5749,4585.128,3946.667,3855.385,4303.077,1603848517.6462
5750,4578.462,3946.667,3855.385,4299.487,1603848517.654
5751,4575.385,3942.051,3849.744,4291.282,1603848517.6617
5752,4576.923,3938.974,3848.718,4297.949,1603848517.6695
5753,4576.923,3940.0,3843.077,4301.538,1603848517.6773
5754,4575.897,3933.846,3836.923,4288.205,1603848517.6851
5755,4575.897,3927.692,3841.538,4284.103,1603848517.6928
5756,4574.359,3930.256,3846.667,4290.769,1603848517.7006
5757,4572.821,3933.333,3846.154,4293.333,1603848517.7083
5758,4570.769,3930.769,3841.538,4291.795,1603848517.7162
5759,4570.769,3931.795,3837.436,4287.692,1603848517.7239
5760,4572.308,3932.821,3836.41,4280.513,1603848517.7317
5761,4568.718,3929.744,3837.949,4275.385,1603848517.7394
5762,4565.641,3929.231,3839.487,4279.487,1603848517.7473
5763,4573.846,3931.795,3841.026,4288.205,1603848517.7552
5764,4581.538,3932.821,3845.641,4293.333,1603848517.7631
5765,4578.974,3931.282,3847.692,4295.385,1603848517.7709
5766,4578.974,3932.308,3850.256,4302.564,1603848517.7788
5767,4581.538,3933.333,3850.256,4307.179,1603848517.7866
5768,4578.974,3935.897,3846.667,4301.026,1603848517.7946
5769,4576.923,3938.462,3849.744,4298.462,1603848517.8024
5770,4579.487,3940.0,3854.872,4306.154,1603848517.8103
5771,4580.513,3941.026,3850.256,4307.179,1603848517.8181
5772,4582.564,3943.59,3845.128,4305.128,1603848517.826
5773,4583.077,3941.538,3846.154,4303.59,1603848517.8339
5774,4577.949,3934.872,3847.179,4297.949,1603848517.8416
5775,4575.897,3933.333,3849.744,4295.385,1603848517.8494
5776,4585.128,3942.051,3859.487,4304.615,1603848517.8571
5777,4592.821,3945.128,3862.564,4311.795,1603848517.8649
5778,4592.821,3944.103,3858.462,4311.795,1603848517.8727
5779,4590.256,3948.205,3856.923,4311.282,1603848517.8805
5780,4591.282,3952.821,3856.41,4309.231,1603848517.8882
5781,4594.359,3953.846,3854.872,4312.308,1603848517.896
5782,4596.41,3954.872,3856.41,4317.436,1603848517.9037
5783,4596.41,3954.872,3857.436,4314.872,1603848517.9116
5784,4595.385,3952.308,3858.462,4318.462,1603848517.9193
5785,4594.359,3954.359,3861.538,4331.282,1603848517.9271
5786,4595.385,3955.897,3861.026,4332.821,1603848517.9348
5787,4597.949,3954.872,3857.436,4324.615,1603848517.9427
5788,4595.385,3954.359,3854.359,4320.513,1603848517.9506
5789,4595.897,3961.026,3857.436,4324.103,1603848517.9585
5790,4600.513,3966.154,3861.538,4324.615,1603848517.9663
5791,4602.051,3963.077,3861.538,4314.359,1603848517.9742
5792,4597.949,3960.0,3856.41,4303.077,1603848517.982
5793,4594.872,3960.0,3853.846,4307.179,1603848517.99
5794,4592.821,3952.308,3854.359,4316.41,1603848517.9978
5795,4592.308,3942.051,3855.897,4314.359,1603848518.0057
5796,4596.41,3944.103,3863.077,4316.41,1603848518.0135
5797,4594.359,3948.718,3868.205,4325.641,1603848518.0214
5798,4587.179,3944.103,3864.615,4323.59,1603848518.0293
5799,4591.282,3947.179,3861.538,4317.949,1603848518.037
5800,4600.0,3957.436,3863.077,4324.103,1603848518.0448
5801,4595.385,3955.897,3856.41,4320.0,1603848518.0525
5802,4591.282,3951.282,3849.231,4303.59,1603848518.0603
5803,4596.923,3953.333,3849.744,4304.615,1603848518.0681
5804,4600.513,3951.795,3849.744,4315.385,1603848518.0759
5805,4596.41,3948.205,3849.231,4311.795,1603848518.0836
5806,4592.821,3951.282,3857.949,4309.231,1603848518.0914
5807,4591.795,3951.795,3865.128,4320.513,1603848518.0992
5808,4593.846,3948.718,3867.692,4331.795,1603848518.107
5809,4590.256,3945.641,3870.256,4329.744,1603848518.1147
5810,4583.59,3943.59,3870.256,4323.59,1603848518.1226
5811,4582.051,3946.667,3867.179,4322.051,1603848518.1304
5812,4583.077,3951.282,3863.59,4318.462,1603848518.1384
5813,4585.128,3953.333,3859.487,4310.256,1603848518.1462
5814,4593.846,3954.872,3861.026,4314.872,1603848518.1541
5815,4603.59,3962.564,3866.667,4330.256,1603848518.1619
5816,4601.026,3964.615,3865.641,4327.179,1603848518.1698
5817,4591.282,3955.897,3861.026,4312.821,1603848518.1777
5818,4583.077,3945.641,3858.462,4306.154,1603848518.1856
5819,4583.077,3944.103,3860.513,4309.231,1603848518.1934
5820,4589.744,3946.667,3860.0,4312.308,1603848518.2013
5821,4587.692,3942.051,3852.821,4306.667,1603848518.2091
5822,4574.872,3936.923,3850.256,4305.128,1603848518.2169
5823,4574.359,3938.974,3859.487,4314.359,1603848518.2247
5824,4583.59,3942.051,3861.538,4314.359,1603848518.2324
5825,4592.308,3951.282,3864.103,4315.897,1603848518.2402
5826,4598.974,3966.154,3875.897,4331.795,1603848518.2479
5827,4597.436,3969.231,3873.846,4330.769,1603848518.2558
5828,4591.795,3957.436,3860.513,4309.231,1603848518.2635
5829,4590.256,3952.308,3858.974,4307.179,1603848518.2713
5830,4586.154,3951.795,3863.59,4318.462,1603848518.279
5831,4584.103,3949.231,3863.077,4319.487,1603848518.2868
5832,4591.795,3948.718,3864.615,4322.051,1603848518.2946
5833,4588.718,3942.051,3860.513,4321.026,1603848518.3025
5834,4578.974,3934.872,3852.821,4312.821,1603848518.3103
5835,4582.564,3938.974,3858.974,4313.846,1603848518.3182
5836,4590.256,3947.179,3870.769,4317.949,1603848518.326
5837,4590.769,3952.821,3874.359,4316.923,1603848518.334
5838,4592.821,3963.59,3875.897,4324.103,1603848518.3418
5839,4593.846,3966.667,3874.359,4331.282,1603848518.3497
5840,4591.795,3957.949,3866.154,4323.077,1603848518.3575
5841,4589.744,3951.795,3862.564,4312.308,1603848518.3654
5842,4588.205,3952.821,3863.077,4312.308,1603848518.3733
5843,4588.205,3954.359,3861.026,4316.923,1603848518.3812
5844,4588.205,3949.744,3857.436,4316.41,1603848518.3891
5845,4583.077,3936.923,3853.333,4310.769,1603848518.3969
5846,4574.359,3929.744,3854.872,4309.231,1603848518.4047
5847,4571.795,3933.846,3857.949,4305.641,1603848518.4125
5848,4576.41,3939.487,3856.923,4295.897,1603848518.4203
5849,4586.667,3949.231,3863.077,4303.59,1603848518.428
5850,4597.949,3959.487,3872.821,4325.128,1603848518.4358
5851,4603.59,3962.564,3873.333,4329.231,1603848518.4435
5852,4595.897,3958.462,3866.667,4317.949,1603848518.4514
5853,4586.667,3955.385,3864.615,4313.846,1603848518.4591
5854,4588.205,3953.846,3862.564,4314.872,1603848518.4669
5855,4593.333,3952.821,3860.0,4318.462,1603848518.4746
5856,4589.231,3949.744,3856.923,4314.872,1603848518.4825
5857,4582.564,3943.59,3854.359,4302.051,1603848518.4904
5858,4580.513,3937.436,3852.821,4299.487,1603848518.4983
5859,4583.59,3938.974,3852.308,4311.282,1603848518.5061
5860,4590.256,3949.231,3860.0,4323.077,1603848518.514
5861,4596.41,3955.385,3869.744,4325.128,1603848518.5218
5862,4595.897,3955.385,3869.744,4321.026,1603848518.5298
5863,4595.897,3957.436,3865.128,4314.872,1603848518.5376
5864,4605.128,3958.462,3860.513,4308.205,1603848518.5455
5865,4603.077,3953.333,3852.308,4297.949,1603848518.5533
5866,4592.308,3948.205,3852.308,4297.949,1603848518.5612
5867,4593.333,3949.231,3863.077,4317.436,1603848518.5691
5868,4598.974,3951.282,3865.128,4326.667,1603848518.5769
5869,4596.923,3951.282,3858.974,4315.385,1603848518.5847
5870,4589.744,3948.205,3852.821,4307.692,1603848518.5924
5871,4581.538,3943.59,3846.667,4302.564,1603848518.6002
5872,4579.487,3946.667,3847.179,4295.897,1603848518.608
5873,4582.051,3948.718,3849.744,4293.846,1603848518.6158
5874,4578.974,3946.154,3848.718,4296.923,1603848518.6235
5875,4576.41,3945.641,3850.256,4296.41,1603848518.6313
5876,4578.462,3944.615,3854.359,4295.385,1603848518.639
5877,4580.513,3945.128,3854.359,4298.974,1603848518.6469
5878,4586.667,3951.795,3855.897,4303.077,1603848518.6546
5879,4590.256,3953.846,3857.949,4303.077,1603848518.6625
5880,4580.513,3947.179,3854.872,4299.487,1603848518.6703
5881,4580.0,3949.744,3859.487,4305.128,1603848518.6782
5882,4590.769,3952.308,3866.667,4314.872,1603848518.6861
5883,4586.154,3943.077,3861.538,4314.359,1603848518.694
5884,4573.846,3938.974,3852.821,4308.205,1603848518.7018
5885,4579.487,3944.615,3856.41,4308.205,1603848518.7097
5886,4591.282,3948.718,3862.564,4309.744,1603848518.7175
5887,4595.385,3950.769,3862.564,4309.231,1603848518.7255
5888,4593.846,3952.308,3861.026,4310.256,1603848518.7333
5889,4592.308,3952.821,3860.0,4307.692,1603848518.7412
5890,4593.846,3954.872,3863.077,4305.641,1603848518.7491
5891,4601.026,3959.487,3871.795,4317.949,1603848518.7569
5892,4598.462,3957.436,3873.846,4328.205,1603848518.7649
5893,4595.385,3951.282,3868.205,4326.667,1603848518.7727
5894,4601.026,3953.846,3867.179,4326.667,1603848518.7805
5895,4600.0,3958.974,3866.154,4327.692,1603848518.7882
5896,4595.897,3960.513,3863.59,4322.051,1603848518.7961
5897,4602.051,3961.026,3869.744,4323.077,1603848518.8038
5898,4607.692,3963.077,3880.0,4337.436,1603848518.8116
5899,4601.026,3962.564,3877.436,4335.385,1603848518.8193
5900,4594.872,3961.026,3870.256,4320.513,1603848518.8271
5901,4597.436,3960.0,3866.154,4318.462,1603848518.8349
5902,4605.128,3963.59,3865.128,4326.154,1603848518.8427
5903,4606.154,3964.103,3863.077,4324.103,1603848518.8504
5904,4599.487,3956.41,3860.513,4317.436,1603848518.8583
5905,4595.897,3954.872,3862.051,4317.436,1603848518.8661
5906,4598.974,3961.026,3867.179,4325.641,1603848518.8741
5907,4595.385,3955.385,3866.154,4327.692,1603848518.8819
5908,4589.744,3945.641,3860.0,4316.41,1603848518.8898
5909,4590.256,3945.641,3861.026,4310.256,1603848518.8976
5910,4594.872,3949.744,3867.692,4320.0,1603848518.9055
5911,4599.487,3949.231,3866.667,4324.615,1603848518.9134
5912,4603.077,3951.282,3859.487,4314.872,1603848518.9213
5913,4605.128,3958.974,3856.923,4308.205,1603848518.9291
5914,4602.051,3958.974,3856.41,4305.128,1603848518.9369
5915,4594.872,3949.744,3850.256,4302.051,1603848518.9447
5916,4592.821,3943.077,3850.769,4305.641,1603848518.9525
5917,4597.436,3942.051,3867.692,4318.462,1603848518.9603
5918,4593.333,3937.436,3873.846,4325.641,1603848518.968
5919,4582.051,3933.333,3863.077,4319.487,1603848518.9758
5920,4579.487,3933.333,3854.872,4311.282,1603848518.9835
5921,4590.769,3943.59,3856.923,4312.821,1603848518.9914
5922,4602.051,3958.462,3861.026,4321.538,1603848518.9991
5923,4600.0,3960.0,3860.0,4323.59,1603848519.0069
5924,4594.359,3952.308,3855.385,4316.41,1603848519.0146
5925,4598.974,3951.282,3856.923,4311.282,1603848519.0224
5926,4601.538,3952.821,3860.0,4307.179,1603848519.0302
5927,4595.385,3950.769,3857.949,4309.231,1603848519.0381
5928,4596.923,3950.256,3857.436,4318.974,1603848519.0459
5929,4600.0,3948.205,3857.436,4316.923,1603848519.0538
5930,4593.846,3946.667,3858.974,4304.615,1603848519.0616
5931,4593.846,3955.897,3862.051,4304.103,1603848519.0696
5932,4603.59,3966.667,3862.051,4315.897,1603848519.0774
5933,4609.744,3968.718,3862.564,4326.154,1603848519.0853
5934,4612.821,3970.769,3869.231,4331.795,1603848519.0931
5935,4609.231,3967.692,3867.179,4322.051,1603848519.101
5936,4595.897,3954.359,3857.436,4307.179,1603848519.1089
5937,4584.615,3944.615,3854.359,4302.564,1603848519.1166
5938,4588.205,3948.718,3854.359,4306.154,1603848519.1244
5939,4596.923,3953.846,3856.41,4310.256,1603848519.1321
5940,4600.0,3953.846,3859.487,4311.795,1603848519.1399
5941,4597.436,3952.821,3860.513,4312.821,1603848519.1477
5942,4593.846,3950.256,3860.513,4313.333,1603848519.1555
5943,4587.692,3944.615,3858.462,4309.231,1603848519.1632
5944,4581.026,3939.487,3855.385,4304.615,1603848519.171
5945,4580.513,3940.0,3858.462,4306.154,1603848519.1787
5946,4582.051,3943.59,3864.103,4308.718,1603848519.1866
5947,4582.564,3945.641,3862.564,4311.795,1603848519.1943
5948,4583.077,3946.154,3855.897,4309.231,1603848519.2021
5949,4586.154,3947.692,3853.846,4304.615,1603848519.2098
5950,4588.718,3950.256,3856.41,4306.154,1603848519.2177
5951,4590.256,3952.821,3857.436,4305.641,1603848519.2256
5952,4586.154,3947.179,3853.333,4298.974,1603848519.2335
5953,4580.513,3942.564,3857.949,4304.103,1603848519.2413
5954,4579.487,3944.103,3866.154,4312.821,1603848519.2492
5955,4582.564,3943.077,3865.641,4313.846,1603848519.257
5956,4581.026,3939.487,3862.051,4317.436,1603848519.265
5957,4577.949,3942.051,3864.615,4325.641,1603848519.2728
5958,4578.462,3943.59,3865.128,4318.974,1603848519.2807
5959,4575.385,3940.513,3857.436,4302.564,1603848519.2885
5960,4573.333,3945.128,3858.974,4298.974,1603848519.2964
5961,4575.897,3951.795,3866.154,4307.179,1603848519.3043
5962,4576.923,3948.205,3860.513,4309.231,1603848519.312
5963,4577.436,3946.667,3850.256,4304.103,1603848519.3198
5964,4583.077,3951.795,3852.821,4302.051,1603848519.3275
5965,4584.615,3949.231,3856.923,4300.513,1603848519.3353
5966,4576.41,3941.026,3856.41,4302.564,1603848519.3431
5967,4576.41,3944.103,3861.538,4309.744,1603848519.3509
5968,4587.692,3951.282,3865.128,4316.41,1603848519.3586
5969,4587.692,3946.667,3859.487,4319.487,1603848519.3664
5970,4583.077,3946.154,3858.974,4324.615,1603848519.3741
5971,4589.744,3958.462,3868.718,4329.744,1603848519.382
5972,4595.897,3962.051,3873.846,4327.692,1603848519.3897
5973,4590.769,3950.256,3864.615,4318.974,1603848519.3976
5974,4591.282,3946.667,3859.487,4315.897,1603848519.4054
5975,4595.897,3951.282,3867.692,4318.462,1603848519.4133
5976,4590.256,3949.744,3867.692,4315.385,1603848519.4212
5977,4586.667,3945.641,3856.923,4313.333,1603848519.4291
5978,4592.821,3949.231,3856.41,4316.41,1603848519.4369
5979,4598.462,3957.949,3867.179,4319.487,1603848519.4448
5980,4598.974,3961.026,3875.385,4326.667,1603848519.4526
5981,4596.923,3958.462,3875.897,4338.462,1603848519.4606
5982,4592.308,3958.974,3871.795,4336.923,1603848519.4684
5983,4590.256,3962.564,3869.231,4325.641,1603848519.4763
5984,4592.308,3959.487,3869.231,4321.538,1603848519.4841
5985,4594.359,3956.41,3870.769,4326.667,1603848519.4919
5986,4597.436,3960.513,3870.256,4328.718,1603848519.4997
5987,4600.0,3958.974,3866.154,4321.026,1603848519.5074
5988,4597.949,3950.769,3861.538,4314.359,1603848519.5152
5989,4593.846,3950.256,3858.974,4313.333,1603848519.5229
5990,4591.282,3951.282,3857.436,4314.872,1603848519.5308
5991,4588.205,3948.205,3858.974,4322.051,1603848519.5385
5992,4588.205,3947.692,3864.103,4328.205,1603848519.5463
5993,4592.821,3949.231,3863.077,4322.051,1603848519.554
5994,4589.744,3946.667,3863.59,4317.949,1603848519.5618
5995,4586.154,3948.205,3871.282,4329.231,1603848519.5696
5996,4588.205,3952.308,3871.795,4335.385,1603848519.5774
5997,4584.615,3949.744,3863.59,4325.641,1603848519.5851
5998,4580.0,3948.205,3862.564,4322.051,1603848519.593
5999,4584.615,3950.769,3864.615,4323.59,1603848519.6008
6000,4588.718,3950.256,3860.513,4316.923,1603848519.6088
6001,4584.103,3945.641,3858.974,4309.744,1603848519.6166
6002,4588.205,3948.718,3863.59,4313.333,1603848519.6245
6003,4596.41,3951.795,3860.0,4311.282,1603848519.6323
6004,4596.923,3948.205,3853.846,4304.103,1603848519.6402
6005,4595.385,3946.667,3856.41,4308.205,1603848519.6481
6006,4596.923,3949.744,3864.615,4318.974,1603848519.656
6007,4595.897,3950.769,3862.051,4319.487,1603848519.6638
6008,4588.205,3942.564,3852.308,4306.667,1603848519.6717
6009,4588.718,3938.974,3853.846,4303.077,1603848519.6795
6010,4596.923,3945.641,3862.051,4314.359,1603848519.6873
6011,4597.949,3951.795,3863.59,4324.615,1603848519.6951
6012,4595.897,3953.846,3864.615,4328.718,1603848519.7028
6013,4596.923,3955.897,3869.231,4326.154,1603848519.7106
6014,4593.846,3954.359,3864.103,4315.385,1603848519.7183
6015,4597.949,3953.846,3861.026,4314.359,1603848519.7262
6016,4609.231,3957.949,3867.179,4326.154,1603848519.7339
6017,4612.308,3962.051,3869.744,4330.769,1603848519.7417
6018,4609.744,3962.051,3864.103,4324.103,1603848519.7494
6019,4605.128,3953.333,3861.026,4320.0,1603848519.7573
6020,4593.846,3940.0,3862.051,4319.487,1603848519.7652
6021,4591.795,3941.538,3862.051,4317.436,1603848519.7731
6022,4601.538,3950.256,3862.564,4315.385,1603848519.7809
6023,4604.615,3952.821,3867.179,4322.051,1603848519.7888
6024,4598.462,3952.308,3869.744,4327.692,1603848519.7966
6025,4593.333,3950.256,3863.077,4317.436,1603848519.8046
6026,4596.923,3947.692,3857.436,4307.179,1603848519.8124
6027,4604.103,3947.692,3857.949,4310.256,1603848519.8203
6028,4610.256,3950.769,3855.897,4316.41,1603848519.8281
6029,4608.205,3948.718,3854.359,4312.308,1603848519.836
6030,4599.487,3942.051,3860.0,4310.256,1603848519.8439
6031,4596.41,3941.026,3866.667,4320.513,1603848519.8516
6032,4597.949,3947.179,3868.718,4329.744,1603848519.8594
6033,4598.462,3949.231,3867.692,4324.615,1603848519.8671
6034,4598.462,3947.692,3865.128,4321.026,1603848519.8749
6035,4592.308,3945.128,3862.564,4321.026,1603848519.8827
6036,4587.692,3942.051,3861.026,4318.974,1603848519.8905
6037,4594.872,3943.077,3859.487,4320.513,1603848519.8982
6038,4600.0,3942.051,3859.487,4321.026,1603848519.906
6039,4592.821,3934.359,3857.949,4312.308,1603848519.9137
6040,4593.333,3934.359,3855.385,4307.179,1603848519.9216
6041,4605.641,3944.103,3860.0,4312.308,1603848519.9293
6042,4609.744,3949.744,3866.154,4313.846,1603848519.9372
6043,4608.718,3952.308,3869.231,4317.949,1603848519.945
6044,4609.744,3957.949,3870.769,4324.615,1603848519.9529
6045,4605.641,3956.41,3867.692,4319.487,1603848519.9608
6046,4595.385,3948.718,3862.564,4313.333,1603848519.9687
6047,4592.308,3947.692,3863.077,4322.051,1603848519.9765
6048,4593.846,3947.692,3866.154,4328.718,1603848519.9844
6049,4597.436,3949.744,3868.718,4324.615,1603848519.9922
6050,4604.615,3955.385,3872.308,4325.641,1603848520.0002
6051,4609.231,3960.513,3874.359,4333.333,1603848520.008
6052,4606.154,3957.949,3870.256,4334.872,1603848520.0159
6053,4605.641,3954.359,3863.59,4330.256,1603848520.0237
6054,4609.744,3955.897,3862.051,4325.128,1603848520.0316
6055,4611.795,3960.0,3870.769,4329.231,1603848520.0396
6056,4610.256,3961.026,3874.359,4336.923,1603848520.0474
6057,4608.718,3956.923,3866.667,4335.897,1603848520.0552
6058,4608.718,3954.872,3863.59,4330.256,1603848520.0629
6059,4606.154,3955.897,3864.615,4326.154,1603848520.0707
6060,4602.564,3953.846,3862.051,4322.051,1603848520.0785
6061,4600.0,3952.308,3859.487,4322.564,1603848520.0863
6062,4604.103,3956.923,3863.077,4333.333,1603848520.094
6063,4611.282,3960.513,3865.641,4338.462,1603848520.1018
6064,4613.846,3957.436,3864.615,4332.308,1603848520.1095
6065,4615.897,3960.0,3867.692,4328.718,1603848520.1174
6066,4618.974,3964.103,3870.256,4330.769,1603848520.1251
6067,4612.821,3956.41,3865.128,4327.692,1603848520.133
6068,4603.077,3949.231,3862.051,4324.615,1603848520.1408
6069,4600.0,3947.692,3861.026,4324.103,1603848520.1487
6070,4602.051,3949.231,3858.974,4318.462,1603848520.1566
6071,4603.59,3952.308,3857.436,4312.308,1603848520.1645
6072,4602.051,3950.769,3859.487,4312.308,1603848520.1723
6073,4603.59,3947.179,3861.026,4315.385,1603848520.1802
6074,4606.154,3951.282,3862.564,4320.0,1603848520.1881
6075,4607.179,3954.359,3860.0,4322.564,1603848520.196
6076,4609.231,3954.359,3855.897,4318.974,1603848520.2038
6077,4608.718,3957.949,3856.923,4319.487,1603848520.2117
6078,4597.436,3953.333,3857.436,4320.513,1603848520.2196
6079,4592.308,3946.667,3855.897,4316.923,1603848520.2275
6080,4596.923,3949.231,3856.41,4312.308,1603848520.2353
6081,4598.974,3949.744,3856.923,4309.744,1603848520.243
6082,4599.487,3944.615,3855.385,4313.333,1603848520.2508
6083,4603.077,3944.103,3855.385,4321.026,1603848520.2585
6084,4601.026,3946.154,3856.41,4317.436,1603848520.2664
6085,4600.513,3945.641,3859.487,4309.231,1603848520.2741
6086,4600.513,3945.641,3862.051,4309.231,1603848520.2819
6087,4596.923,3948.205,3859.487,4309.231,1603848520.2896
6088,4596.41,3952.308,3853.846,4306.667,1603848520.2974
