title:your record name, start timestamp:1601229369.342840, stop timestamp:1601229379.423300, headset type:EPOC, headset serial:29342892, headset firmware:1e00, subject name:alzaabi.su, channels:38, sampling rate:128, samples:1290      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall
1601229378.165168,26.000000,0.000000,3917.435791,4660.000000,4153.333496,4251.282227,3978.974365,4608.205078,3947.692383,3851.281982,4300.000000,3949.743652,4199.487305,4129.230957,4070.256348,4006.153809,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229378.172891,27.000000,0.000000,3920.512939,4664.102539,4157.948730,4258.974121,3996.410156,4618.974121,3956.923096,3861.025635,4310.769043,3958.974365,4206.153809,4135.897461,4075.897461,4005.641113,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229378.180715,28.000000,0.000000,3917.435791,4656.410156,4151.282227,4260.512695,3995.384521,4624.102539,3966.666748,3861.025635,4317.948730,3963.076904,4208.205078,4133.846191,4082.051270,4006.153809,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229378.188438,29.000000,0.000000,3918.974365,4653.846191,4152.307617,4257.436035,3989.743652,4623.077148,3964.102539,3859.487061,4317.948730,3965.128174,4206.666504,4129.743652,4089.230713,4007.692383,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229378.196262,30.000000,0.000000,3921.025635,4656.410156,4157.436035,4258.461426,3992.307617,4623.077148,3963.589844,3863.076904,4315.897461,3969.743652,4208.205078,4132.307617,4085.641113,4011.281982,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229378.203985,31.000000,0.000000,3913.846191,4657.948730,4150.769043,4261.025879,3993.333252,4625.641113,3968.718018,3858.461426,4313.333496,3972.307617,4207.692383,4132.307617,4077.948730,4008.205078,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229378.211808,32.000000,0.000000,3905.128174,4658.461426,4143.077148,4253.333496,3991.281982,4622.563965,3961.025635,3850.769287,4309.743652,3968.205078,4205.128418,4128.205078,4080.512939,4004.615479,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229378.219532,33.000000,0.000000,3909.743652,4658.461426,4144.102539,4249.743652,3992.820557,4621.025879,3952.820557,3855.384521,4314.358887,3968.205078,4206.666504,4131.282227,4090.256348,4004.615479,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229378.227355,34.000000,0.000000,3918.974365,4658.974121,4145.641113,4256.410156,3991.281982,4627.179688,3960.512939,3861.538574,4324.615234,3975.897461,4207.179688,4135.897461,4088.718018,4009.230713,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229378.235078,35.000000,0.000000,3920.000000,4663.077148,4150.769043,4263.589844,3995.384521,4635.384766,3971.794922,3866.153809,4331.794922,3983.076904,4206.666504,4134.358887,4085.641113,4006.666748,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229378.242901,36.000000,0.000000,3915.384521,4663.077148,4151.282227,4262.051270,4001.025635,4633.333496,3973.846191,3866.153809,4327.179688,3979.487061,4208.717773,4131.282227,4089.743652,4002.564209,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229378.250624,37.000000,0.000000,3914.358887,4654.358887,4149.230957,4254.871582,3993.333252,4626.666504,3970.769287,3860.512939,4312.820313,3969.743652,4208.205078,4129.743652,4088.718018,4004.615479,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229378.258447,38.000000,0.000000,3920.000000,4652.820313,4156.922852,4256.922852,3987.692383,4628.205078,3963.076904,3860.512939,4306.153809,3970.769287,4209.230957,4132.307617,4078.974365,4010.256348,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229378.266169,39.000000,0.000000,3925.641113,4661.025879,4159.487305,4263.077148,3995.384521,4633.846191,3962.051270,3863.589844,4310.769043,3978.974365,4215.384766,4138.461426,4083.076904,4010.256348,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229378.273992,40.000000,0.000000,3917.435791,4661.538574,4149.230957,4258.974121,3996.923096,4637.948730,3976.923096,3867.179443,4321.538574,3981.025635,4217.436035,4139.487305,4094.871826,4005.128174,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229378.281715,41.000000,0.000000,3906.153809,4648.717773,4143.077148,4246.153809,3982.564209,4638.461426,3984.615479,3871.794922,4329.230957,3975.897461,4210.769043,4130.769043,4084.102539,4004.102539,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229378.289639,42.000000,0.000000,3910.769287,4643.589844,4150.769043,4248.717773,3981.025635,4642.563965,3981.025635,3878.461426,4340.000000,3982.051270,4210.769043,4130.256348,4074.358887,4007.179443,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229378.297463,43.000000,0.000000,3918.974365,4649.743652,4155.384766,4258.461426,3987.692383,4641.538574,3969.743652,3877.948730,4343.589844,3991.281982,4213.846191,4138.461426,4085.641113,4008.718018,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229378.305387,44.000000,0.000000,3912.820557,4654.358887,4150.256348,4257.948730,3991.281982,4632.820313,3957.435791,3867.692383,4333.333496,3986.153809,4210.769043,4137.948730,4094.871826,4001.025635,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229378.313211,45.000000,0.000000,3906.666748,4650.769043,4148.205078,4254.871582,3989.743652,4625.128418,3957.948730,3858.974365,4321.025879,3977.435791,4208.717773,4133.846191,4088.718018,3998.461426,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229378.321134,46.000000,0.000000,3908.718018,4652.820313,4148.205078,4258.974121,3990.256348,4629.230957,3966.153809,3860.512939,4321.025879,3978.974365,4210.256348,4132.820313,4084.615479,3998.974365,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229378.328958,47.000000,0.000000,3909.230713,4657.948730,4142.563965,4258.461426,3993.333252,4636.410156,3964.102539,3861.538574,4323.077148,3978.461426,4205.641113,4131.282227,4082.564209,3998.974365,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229378.336882,48.000000,0.000000,3910.256348,4651.282227,4141.025879,4251.282227,3990.256348,4636.922852,3964.615479,3860.000000,4321.025879,3974.358887,4202.051270,4132.307617,4085.128174,3997.435791,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229378.344706,49.000000,0.000000,3911.281982,4644.615234,4145.128418,4248.205078,3977.948730,4628.717773,3967.692383,3862.051270,4318.974121,3971.794922,4204.102539,4132.307617,4087.692383,3998.974365,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229378.352629,50.000000,0.000000,3912.307617,4653.333496,4147.692383,4252.307617,3972.307617,4626.666504,3964.615479,3865.128174,4317.436035,3977.435791,4206.666504,4127.692383,4081.025635,3999.487061,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229378.360453,51.000000,0.000000,3914.871826,4661.538574,4148.205078,4254.871582,3981.025635,4633.846191,3962.051270,3864.102539,4317.436035,3987.692383,4208.717773,4132.820313,4082.051270,4002.564209,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229378.368176,52.000000,0.000000,3921.025635,4664.615234,4155.384766,4257.948730,3989.743652,4635.897461,3963.076904,3865.641113,4324.615234,3992.307617,4213.846191,4146.153809,4098.974121,4006.153809,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229378.376000,53.000000,0.000000,3923.589844,4657.948730,4161.025879,4257.436035,3985.641113,4631.282227,3964.615479,3864.102539,4324.102539,3988.205078,4216.410156,4147.179688,4102.563965,4006.666748,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229378.383723,54.000000,0.000000,3918.461426,4640.512695,4156.410156,4249.743652,3971.281982,4625.641113,3962.051270,3856.923096,4309.230957,3976.923096,4209.743652,4141.025879,4085.128174,4002.051270,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229378.391546,55.000000,0.000000,3916.410156,4647.692383,4146.666504,4249.743652,3978.974365,4626.153809,3954.871826,3856.923096,4308.205078,3973.846191,4208.205078,4144.102539,4084.615479,4000.512939,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229378.399270,56.000000,0.000000,3919.487061,4671.282227,4144.615234,4254.871582,3997.948730,4630.256348,3955.897461,3864.102539,4320.000000,3980.512939,4215.897461,4145.128418,4094.871826,4003.076904,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229378.407093,57.000000,0.000000,3914.871826,4667.692383,4146.666504,4252.820313,3988.718018,4631.282227,3966.153809,3864.615479,4319.487305,3984.102539,4214.358887,4134.358887,4087.179443,4002.051270,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229378.414816,58.000000,0.000000,3907.692383,4648.717773,4143.077148,4246.666504,3969.230713,4624.102539,3960.000000,3855.384521,4306.666504,3970.769287,4204.102539,4126.153809,4073.846191,3998.974365,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229378.422639,59.000000,0.000000,3909.743652,4650.256348,4140.000000,4250.256348,3975.897461,4621.025879,3946.666748,3852.820557,4303.077148,3965.128174,4201.538574,4128.205078,4076.923096,3997.948730,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229378.430363,60.000000,0.000000,3911.794922,4656.410156,4145.128418,4253.846191,3984.102539,4624.615234,3952.307617,3858.461426,4310.256348,3975.897461,4206.666504,4128.717773,4084.102539,4000.512939,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229378.438186,61.000000,0.000000,3916.410156,4655.384766,4154.871582,4257.948730,3982.564209,4635.897461,3966.666748,3867.692383,4323.077148,3984.102539,4213.333496,4129.743652,4093.846191,4001.538574,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229378.445908,62.000000,0.000000,3923.589844,4655.384766,4154.358887,4266.153809,3985.641113,4640.512695,3967.692383,3866.666748,4325.128418,3980.000000,4213.333496,4133.333496,4093.846191,4003.076904,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229378.453731,63.000000,0.000000,3914.871826,4656.410156,4142.563965,4264.102539,3977.435791,4628.205078,3961.025635,3858.974365,4313.333496,3968.718018,4203.589844,4129.230957,4082.051270,3999.487061,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229378.461453,64.000000,0.000000,3904.615479,4652.307617,4140.000000,4251.282227,3960.000000,4618.461426,3954.871826,3856.923096,4309.230957,3957.948730,4197.948730,4124.615234,4075.384521,4001.538574,378.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229378.469377,65.000000,0.000000,3914.871826,4648.205078,4147.692383,4250.769043,3968.205078,4623.077148,3953.333252,3858.461426,4318.974121,3956.923096,4201.538574,4129.743652,4082.564209,4007.692383,436.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229378.477202,66.000000,0.000000,3922.051270,4643.589844,4148.717773,4255.897461,3980.512939,4623.589844,3951.281982,3855.384521,4317.948730,3957.948730,4201.538574,4135.897461,4082.051270,4009.230713,384.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229378.485126,67.000000,0.000000,3913.846191,4640.000000,4146.666504,4254.871582,3967.179443,4620.000000,3952.307617,3854.358887,4305.128418,3951.794922,4198.461426,4135.384766,4074.871826,4007.179443,432.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229378.492950,68.000000,0.000000,3908.718018,4641.538574,4146.666504,4252.307617,3956.410156,4625.128418,3961.025635,3857.435791,4302.051270,3945.128174,4198.461426,4129.743652,4072.307617,4009.230713,460.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229378.500874,69.000000,0.000000,3909.230713,4645.641113,4146.153809,4249.743652,3967.692383,4627.692383,3963.589844,3858.461426,4306.153809,3944.615479,4195.384766,4127.692383,4069.230713,4007.692383,437.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229378.508699,70.000000,0.000000,3908.205078,4642.051270,4145.641113,4251.282227,3976.923096,4621.538574,3954.871826,3858.461426,4304.102539,3944.615479,4191.282227,4129.230957,4068.718018,4006.666748,450.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229378.516622,71.000000,0.000000,3910.769287,4634.871582,4146.666504,4254.871582,3971.794922,4620.000000,3952.820557,3853.846191,4301.538574,3944.102539,4191.794922,4129.230957,4071.281982,4014.871826,354.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229378.524446,72.000000,0.000000,3912.820557,4637.948730,4146.666504,4253.333496,3965.128174,4624.102539,3957.948730,3847.179443,4302.563965,3945.641113,4193.846191,4127.179688,4068.205078,4014.358887,406.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229378.532369,73.000000,0.000000,3910.256348,4648.717773,4142.563965,4251.282227,3959.487061,4621.538574,3950.769287,3846.153809,4298.461426,3946.153809,4192.307617,4127.692383,4065.128174,4005.641113,410.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229378.540193,74.000000,0.000000,3910.256348,4659.487305,4140.000000,4258.974121,3971.281982,4620.512695,3946.666748,3850.769287,4298.974121,3953.846191,4196.410156,4129.743652,4077.435791,4005.128174,425.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229378.548017,75.000000,0.000000,3912.307617,4658.461426,4142.051270,4256.410156,3984.102539,4620.000000,3951.281982,3848.718018,4305.128418,3957.948730,4203.589844,4131.794922,4085.641113,4009.230713,43.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229378.555840,76.000000,0.000000,3912.307617,4650.256348,4144.102539,4250.769043,3977.948730,4613.333496,3944.615479,3841.538574,4305.128418,3951.794922,4201.538574,4137.436035,4079.487061,4008.718018,241.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229378.563564,77.000000,0.000000,3918.461426,4647.692383,4148.717773,4261.025879,3973.846191,4612.307617,3939.487061,3845.128174,4305.641113,3954.871826,4201.025879,4144.102539,4084.102539,4010.256348,349.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
