,P7,O1,O2,P8,TIME
5494,4603.077,3945.128,3861.538,4338.974,1603848289.3406
5495,4598.974,3941.538,3854.872,4339.487,1603848289.3484
5496,4587.179,3932.821,3845.641,4330.256,1603848289.3562
5497,4582.051,3924.615,3841.538,4324.615,1603848289.3639
5498,4585.128,3923.077,3843.077,4328.718,1603848289.3717
5499,4582.051,3923.59,3847.692,4335.385,1603848289.3794
5500,4580.513,3924.103,3852.821,4339.487,1603848289.3873
5501,4583.077,3924.615,3850.769,4332.821,1603848289.395
5502,4590.769,3933.846,3849.744,4328.205,1603848289.4029
5503,4596.41,3946.154,3852.821,4331.795,1603848289.4107
5504,4595.897,3949.744,3848.718,4329.231,1603848289.4186
5505,4592.821,3946.667,3844.615,4323.077,1603848289.4265
5506,4595.897,3949.231,3853.846,4331.795,1603848289.4344
5507,4598.974,3953.846,3862.051,4342.051,1603848289.4422
5508,4594.872,3950.769,3860.0,4340.0,1603848289.4501
5509,4590.769,3946.667,3856.41,4340.513,1603848289.4579
5510,4591.795,3948.718,3857.949,4347.692,1603848289.4659
5511,4595.897,3950.769,3861.026,4346.154,1603848289.4737
5512,4603.077,3950.769,3864.103,4341.538,1603848289.4815
5513,4606.154,3949.744,3865.128,4340.0,1603848289.4893
5514,4599.487,3945.128,3861.538,4336.41,1603848289.4973
5515,4595.385,3941.026,3860.0,4336.41,1603848289.5051
5516,4595.897,3940.513,3860.0,4337.436,1603848289.5128
5517,4594.359,3942.564,3856.41,4332.308,1603848289.5206
5518,4593.846,3943.077,3855.385,4331.795,1603848289.5283
5519,4598.462,3945.128,3860.513,4340.513,1603848289.5362
5520,4599.487,3944.615,3858.462,4337.949,1603848289.5439
5521,4592.308,3937.949,3852.308,4329.744,1603848289.5517
5522,4585.128,3933.333,3851.282,4326.667,1603848289.5594
5523,4586.667,3939.487,3854.872,4328.205,1603848289.5672
5524,4591.282,3946.667,3857.436,4330.769,1603848289.575
5525,4597.436,3950.769,3860.0,4340.0,1603848289.5828
5526,4603.077,3953.333,3862.564,4348.718,1603848289.5905
5527,4600.0,3952.308,3861.538,4342.564,1603848289.5984
5528,4593.846,3951.282,3856.923,4333.846,1603848289.6062
5529,4594.872,3946.667,3853.846,4336.41,1603848289.6142
5530,4596.923,3940.513,3854.872,4341.538,1603848289.622
5531,4594.359,3940.513,3856.923,4337.436,1603848289.6299
5532,4594.359,3943.077,3857.436,4334.872,1603848289.6377
5533,4596.923,3944.103,3853.846,4332.821,1603848289.6456
5534,4599.487,3948.205,3858.974,4332.308,1603848289.6535
5535,4600.513,3951.795,3871.282,4341.026,1603848289.6614
5536,4603.077,3951.282,3875.385,4355.385,1603848289.6692
5537,4602.051,3950.256,3868.205,4358.974,1603848289.6769
5538,4603.59,3955.385,3864.103,4353.846,1603848289.6847
5539,4605.641,3962.051,3867.179,4350.769,1603848289.6925
5540,4601.538,3960.513,3866.667,4349.744,1603848289.7003
5541,4593.333,3949.231,3859.487,4341.026,1603848289.708
5542,4590.256,3941.538,3855.385,4336.41,1603848289.7158
5543,4594.359,3943.59,3859.487,4340.0,1603848289.7235
5544,4598.974,3949.744,3861.538,4341.026,1603848289.7314
5545,4598.974,3950.769,3860.513,4340.513,1603848289.7391
5546,4599.487,3951.282,3865.641,4344.615,1603848289.7469
5547,4609.231,3960.0,3872.308,4350.769,1603848289.7546
5548,4614.872,3964.615,3871.795,4354.359,1603848289.7624
5549,4607.179,3955.385,3864.103,4350.769,1603848289.7702
5550,4596.41,3945.641,3856.923,4341.026,1603848289.7781
5551,4596.41,3946.667,3858.974,4339.487,1603848289.7859
5552,4594.359,3942.051,3860.513,4337.436,1603848289.7938
5553,4587.692,3934.359,3857.436,4331.795,1603848289.8016
5554,4592.308,3941.026,3859.487,4336.923,1603848289.8096
5555,4606.154,3953.333,3865.128,4344.103,1603848289.8174
5556,4603.077,3949.744,3864.103,4338.462,1603848289.8253
5557,4594.872,3948.205,3860.513,4334.359,1603848289.8331
5558,4602.564,3957.949,3860.0,4340.0,1603848289.8411
5559,4606.154,3957.949,3858.974,4341.538,1603848289.8489
5560,4594.359,3946.154,3855.385,4333.333,1603848289.8568
5561,4590.256,3943.59,3853.333,4328.718,1603848289.8646
5562,4596.923,3948.718,3855.897,4334.872,1603848289.8723
5563,4597.436,3948.205,3857.949,4340.0,1603848289.8802
5564,4595.385,3946.667,3858.974,4341.026,1603848289.8879
5565,4598.974,3951.282,3863.077,4342.051,1603848289.8957
5566,4600.0,3957.436,3866.154,4343.59,1603848289.9034
5567,4595.897,3955.897,3863.59,4338.974,1603848289.9113
5568,4597.436,3952.308,3860.513,4338.462,1603848289.9192
5569,4597.949,3947.692,3855.385,4336.41,1603848289.927
5570,4593.846,3946.154,3851.795,4333.333,1603848289.9347
5571,4591.282,3948.205,3851.795,4332.308,1603848289.9425
5572,4589.744,3947.692,3853.333,4332.821,1603848289.9502
5573,4585.641,3940.0,3850.769,4330.256,1603848289.9582
5574,4586.154,3935.897,3849.744,4329.744,1603848289.966
5575,4591.795,3942.051,3856.923,4336.923,1603848289.9739
5576,4595.385,3947.179,3864.615,4345.128,1603848289.9817
5577,4596.923,3944.615,3860.0,4337.436,1603848289.9896
5578,4594.359,3944.615,3851.795,4319.487,1603848289.9975
5579,4590.769,3949.231,3854.872,4321.026,1603848290.0054
5580,4592.821,3951.795,3867.692,4339.487,1603848290.0132
5581,4601.538,3955.385,3876.41,4353.333,1603848290.0211
5582,4606.667,3960.513,3874.359,4352.821,1603848290.0289
5583,4609.231,3966.154,3871.795,4351.795,1603848290.0369
5584,4610.256,3965.128,3870.769,4351.795,1603848290.0447
5585,4603.077,3957.949,3865.641,4348.205,1603848290.0524
5586,4594.359,3949.744,3857.436,4342.051,1603848290.0602
5587,4593.846,3943.077,3853.846,4334.359,1603848290.0679
5588,4590.769,3940.0,3853.846,4324.103,1603848290.0758
5589,4589.231,3943.077,3855.897,4323.077,1603848290.0835
5590,4592.308,3947.179,3861.538,4332.821,1603848290.0913
5591,4593.846,3949.231,3868.205,4336.923,1603848290.099
5592,4594.872,3951.282,3866.154,4328.718,1603848290.1068
5593,4595.385,3950.769,3857.949,4322.564,1603848290.1146
5594,4591.795,3947.179,3854.359,4326.154,1603848290.1224
5595,4593.333,3949.744,3857.436,4332.308,1603848290.1301
5596,4599.487,3958.462,3862.051,4335.897,1603848290.138
5597,4594.359,3961.026,3861.026,4338.974,1603848290.1458
5598,4589.744,3958.462,3861.026,4343.077,1603848290.1538
5599,4596.41,3960.0,3864.615,4342.564,1603848290.1616
5600,4598.462,3963.59,3865.128,4341.026,1603848290.1695
5601,4591.282,3959.487,3859.487,4337.436,1603848290.1773
5602,4590.256,3952.821,3857.949,4334.359,1603848290.1853
5603,4593.846,3948.718,3860.0,4336.923,1603848290.1931
5604,4592.821,3947.692,3864.615,4342.051,1603848290.201
5605,4593.333,3947.692,3864.615,4337.436,1603848290.2088
5606,4592.821,3946.154,3856.923,4329.744,1603848290.2167
5607,4589.231,3945.128,3852.821,4329.744,1603848290.2246
5608,4592.308,3947.692,3856.923,4331.282,1603848290.2323
5609,4595.897,3948.205,3855.385,4326.154,1603848290.2401
5610,4595.385,3948.205,3853.846,4324.615,1603848290.2478
5611,4597.949,3951.282,3857.436,4330.256,1603848290.2556
5612,4596.923,3946.154,3856.41,4331.282,1603848290.2634
5613,4588.718,3936.923,3851.282,4326.154,1603848290.2712
5614,4584.103,3934.359,3848.718,4318.462,1603848290.2789
5615,4585.641,3938.462,3849.744,4313.333,1603848290.2867
5616,4588.718,3942.564,3854.872,4322.564,1603848290.2944
5617,4592.821,3944.615,3861.538,4334.872,1603848290.3023
5618,4590.769,3943.077,3863.077,4331.795,1603848290.31
5619,4587.692,3941.026,3860.513,4329.744,1603848290.3179
5620,4586.667,3936.41,3857.949,4330.256,1603848290.3257
5621,4588.205,3934.872,3859.487,4329.744,1603848290.3336
5622,4590.769,3934.872,3858.974,4331.795,1603848290.3415
5623,4589.231,3931.282,3853.846,4327.692,1603848290.3494
5624,4586.154,3927.692,3852.308,4321.026,1603848290.3572
5625,4587.179,3929.231,3853.333,4325.128,1603848290.3651
5626,4589.744,3931.282,3850.256,4327.179,1603848290.3729
5627,4590.256,3934.359,3851.795,4315.897,1603848290.3809
5628,4592.821,3942.051,3855.897,4313.846,1603848290.3887
5629,4596.923,3946.667,3859.487,4322.051,1603848290.3966
5630,4598.974,3948.205,3865.641,4331.795,1603848290.4044
5631,4596.41,3946.667,3868.718,4337.949,1603848290.4121
5632,4594.359,3941.026,3860.513,4337.436,1603848290.42
5633,4593.846,3936.923,3853.333,4336.41,1603848290.4277
5634,4590.769,3936.41,3856.41,4334.872,1603848290.4355
5635,4584.615,3934.872,3856.923,4329.231,1603848290.4432
5636,4585.128,3934.872,3855.897,4327.179,1603848290.451
5637,4581.538,3933.333,3852.821,4320.0,1603848290.4588
5638,4578.462,3931.795,3848.205,4314.359,1603848290.4666
5639,4585.128,3934.359,3851.795,4322.051,1603848290.4743
5640,4591.282,3935.897,3858.462,4328.205,1603848290.4821
5641,4590.769,3936.923,3861.538,4329.744,1603848290.4899
5642,4595.385,3944.103,3869.231,4340.0,1603848290.4977
5643,4601.538,3949.231,3870.256,4343.59,1603848290.5054
5644,4600.0,3945.641,3857.436,4334.872,1603848290.5133
5645,4598.974,3942.564,3854.359,4332.308,1603848290.5211
5646,4597.436,3940.0,3856.41,4330.256,1603848290.5291
5647,4597.949,3938.974,3855.385,4332.821,1603848290.5369
5648,4603.59,3940.513,3859.487,4341.538,1603848290.5448
5649,4607.692,3941.538,3863.077,4343.077,1603848290.5526
5650,4598.974,3935.385,3856.923,4338.974,1603848290.5605
5651,4590.769,3931.795,3856.41,4338.462,1603848290.5684
5652,4592.821,3936.923,3861.538,4334.359,1603848290.5763
5653,4598.462,3945.128,3860.513,4330.769,1603848290.5841
5654,4601.026,3948.718,3860.0,4334.872,1603848290.5918
5655,4606.154,3951.795,3867.179,4342.051,1603848290.5996
5656,4606.154,3953.333,3871.282,4347.692,1603848290.6074
5657,4597.436,3948.718,3869.231,4349.231,1603848290.6152
5658,4593.846,3942.051,3867.692,4348.205,1603848290.6229
5659,4595.897,3940.0,3865.128,4343.077,1603848290.6307
5660,4592.821,3938.462,3858.462,4336.923,1603848290.6384
5661,4588.205,3938.974,3855.897,4330.769,1603848290.6463
5662,4589.744,3940.0,3861.026,4333.846,1603848290.654
5663,4592.308,3939.487,3863.077,4338.462,1603848290.6618
5664,4594.359,3943.59,3862.051,4339.487,1603848290.6695
5665,4594.872,3952.308,3862.051,4338.974,1603848290.6773
5666,4594.359,3953.846,3860.0,4337.949,1603848290.6851
5667,4592.308,3945.641,3853.846,4330.769,1603848290.693
5668,4595.897,3945.641,3855.385,4332.821,1603848290.7008
5669,4601.538,3952.308,3866.154,4345.128,1603848290.7087
5670,4597.949,3947.179,3867.179,4343.59,1603848290.7165
5671,4590.256,3935.897,3855.897,4331.795,1603848290.7245
5672,4592.308,3936.41,3854.872,4333.846,1603848290.7323
5673,4596.41,3940.513,3861.538,4339.487,1603848290.7402
5674,4594.872,3936.923,3855.385,4331.795,1603848290.748
5675,4588.205,3929.744,3842.051,4317.436,1603848290.7559
5676,4578.462,3923.077,3841.538,4310.256,1603848290.7638
5677,4574.872,3920.513,3844.615,4310.256,1603848290.7717
5678,4575.897,3920.0,3840.513,4309.231,1603848290.7795
5679,4575.897,3921.026,3846.154,4308.718,1603848290.7872
5680,4575.897,3923.077,3854.872,4312.821,1603848290.795
5681,4580.0,3924.615,3850.769,4321.026,1603848290.8028
5682,4578.462,3920.513,3846.154,4321.026,1603848290.8106
5683,4573.846,3920.0,3848.205,4316.923,1603848290.8183
5684,4574.872,3927.179,3848.718,4315.897,1603848290.8261
5685,4582.564,3932.821,3850.256,4318.462,1603848290.8339
5686,4587.692,3931.282,3855.385,4321.026,1603848290.8417
5687,4589.231,3929.744,3860.0,4329.231,1603848290.8494
5688,4588.205,3930.256,3859.487,4332.308,1603848290.8573
5689,4586.154,3928.718,3849.231,4322.564,1603848290.8651
5690,4585.128,3928.718,3843.59,4319.487,1603848290.8731
5691,4586.154,3933.333,3849.744,4328.205,1603848290.8809
5692,4589.744,3935.385,3854.872,4332.821,1603848290.8888
5693,4594.872,3938.974,3857.436,4336.41,1603848290.8966
5694,4595.897,3942.051,3860.513,4342.564,1603848290.9045
5695,4590.769,3934.872,3858.462,4341.538,1603848290.9124
5696,4591.795,3931.282,3857.949,4337.436,1603848290.9203
5697,4591.282,3935.385,3860.0,4334.359,1603848290.9281
5698,4586.667,3935.385,3857.949,4328.205,1603848290.936
5699,4587.692,3933.333,3854.872,4325.641,1603848290.9438
5700,4592.821,3941.538,3860.0,4332.821,1603848290.9518
5701,4587.692,3942.564,3864.103,4330.769,1603848290.9596
5702,4580.0,3934.872,3861.026,4326.154,1603848290.9673
5703,4581.026,3931.795,3860.0,4328.205,1603848290.9751
5704,4583.077,3932.308,3862.051,4328.718,1603848290.9828
5705,4580.513,3931.795,3858.462,4324.103,1603848290.9907
5706,4578.462,3931.282,3853.333,4320.0,1603848290.9984
5707,4581.026,3932.821,3857.436,4319.487,1603848291.0062
5708,4586.154,3936.41,3863.077,4322.051,1603848291.0139
5709,4588.718,3937.949,3864.103,4328.205,1603848291.0217
5710,4589.744,3934.872,3861.026,4332.308,1603848291.0295
5711,4590.256,3934.359,3862.051,4335.385,1603848291.0373
5712,4588.718,3936.41,3865.128,4332.308,1603848291.045
5713,4589.231,3938.974,3863.59,4327.692,1603848291.0529
5714,4592.821,3944.615,3863.59,4330.769,1603848291.0607
5715,4595.385,3949.231,3867.692,4333.846,1603848291.0687
5716,4590.256,3944.615,3862.051,4324.103,1603848291.0765
5717,4588.718,3938.974,3852.308,4315.897,1603848291.0844
5718,4591.282,3935.385,3855.385,4321.026,1603848291.0922
5719,4589.744,3935.385,3865.128,4331.795,1603848291.1001
5720,4584.103,3935.897,3863.59,4335.897,1603848291.108
5721,4577.949,3931.282,3852.821,4324.615,1603848291.1159
5722,4572.821,3925.641,3844.615,4304.615,1603848291.1237
5723,4573.846,3930.769,3849.744,4301.538,1603848291.1315
5724,4580.0,3938.462,3856.41,4311.282,1603848291.1393
5725,4579.487,3935.897,3850.256,4308.718,1603848291.1471
5726,4576.923,3931.795,3848.718,4309.744,1603848291.1549
5727,4581.538,3934.359,3857.436,4323.077,1603848291.1626
5728,4584.615,3934.872,3857.949,4324.615,1603848291.1704
5729,4582.564,3928.718,3849.744,4315.385,1603848291.1782
5730,4586.154,3929.231,3851.795,4317.949,1603848291.186
5731,4586.667,3931.282,3855.385,4321.538,1603848291.1937
5732,4581.026,3926.154,3850.256,4317.436,1603848291.2015
5733,4577.949,3919.487,3843.59,4308.718,1603848291.2092
5734,4578.462,3917.949,3839.487,4300.0,1603848291.2171
5735,4576.923,3917.949,3837.436,4297.436,1603848291.2248
5736,4577.949,3923.077,3841.538,4304.615,1603848291.2327
5737,4577.949,3926.154,3844.615,4309.231,1603848291.2405
5738,4575.385,3922.051,3843.077,4308.718,1603848291.2484
5739,4576.923,3920.513,3843.077,4309.744,1603848291.2563
5740,4574.359,3920.513,3841.538,4309.744,1603848291.2642
5741,4570.769,3916.41,3838.974,4309.231,1603848291.272
5742,4576.41,3915.897,3842.564,4310.769,1603848291.2799
5743,4578.462,3920.513,3842.564,4309.744,1603848291.2877
5744,4568.205,3915.385,3835.385,4297.949,1603848291.2957
5745,4569.231,3913.846,3836.41,4296.41,1603848291.3035
5746,4576.41,3924.615,3840.513,4306.154,1603848291.3114
5747,4575.385,3930.256,3842.564,4305.641,1603848291.3192
5748,4575.385,3928.718,3845.641,4297.949,1603848291.3269
5749,4580.0,3933.333,3847.692,4305.641,1603848291.3348
5750,4579.487,3938.462,3848.205,4319.487,1603848291.3425
5751,4581.026,3934.359,3853.846,4325.128,1603848291.3503
5752,4584.103,3930.769,3856.923,4326.154,1603848291.358
5753,4578.974,3929.744,3856.41,4325.641,1603848291.3658
5754,4575.897,3925.128,3857.949,4325.128,1603848291.3736
5755,4580.0,3923.59,3857.949,4327.179,1603848291.3814
5756,4578.974,3923.59,3852.308,4324.103,1603848291.3891
5757,4576.923,3922.564,3849.231,4318.462,1603848291.3969
5758,4579.487,3925.641,3851.282,4317.436,1603848291.4046
5759,4576.923,3930.256,3846.667,4312.308,1603848291.4125
5760,4575.897,3932.821,3844.615,4310.769,1603848291.4202
5761,4579.487,3930.769,3848.205,4316.41,1603848291.4281
5762,4576.41,3923.59,3847.692,4319.487,1603848291.4359
5763,4569.744,3915.897,3844.615,4318.462,1603848291.4438
5764,4573.846,3920.0,3849.744,4325.128,1603848291.4517
5765,4580.0,3927.692,3853.333,4330.256,1603848291.4596
5766,4584.615,3929.744,3855.385,4332.821,1603848291.4674
5767,4586.667,3929.231,3858.462,4334.872,1603848291.4753
5768,4585.128,3929.231,3857.949,4329.744,1603848291.4832
5769,4582.564,3930.769,3856.41,4322.564,1603848291.4911
5770,4584.615,3932.308,3854.872,4319.487,1603848291.4989
5771,4584.615,3932.821,3850.769,4316.923,1603848291.5067
5772,4583.077,3932.308,3850.769,4315.385,1603848291.5145
5773,4582.564,3927.692,3847.179,4317.436,1603848291.5223
5774,4577.436,3918.462,3838.462,4315.385,1603848291.5301
5775,4573.846,3915.385,3838.462,4309.744,1603848291.5378
5776,4575.897,3918.462,3841.026,4308.718,1603848291.5456
5777,4578.974,3918.974,3842.051,4313.846,1603848291.5533
5778,4578.974,3919.487,3846.154,4314.359,1603848291.5612
5779,4580.513,3923.077,3852.308,4314.872,1603848291.5689
5780,4581.538,3926.154,3853.333,4320.0,1603848291.5767
5781,4580.0,3928.205,3853.846,4323.59,1603848291.5844
5782,4578.974,3931.282,3856.923,4323.59,1603848291.5923
5783,4586.154,3941.026,3862.051,4331.795,1603848291.6002
5784,4589.231,3942.564,3862.564,4338.462,1603848291.6081
5785,4584.103,3932.821,3857.436,4331.795,1603848291.6159
5786,4579.487,3927.692,3854.359,4323.59,1603848291.6238
5787,4582.051,3929.744,3852.821,4318.974,1603848291.6316
5788,4589.744,3931.282,3852.821,4316.923,1603848291.6396
5789,4592.308,3931.282,3856.41,4317.949,1603848291.6474
5790,4590.256,3929.744,3859.487,4324.103,1603848291.6553
5791,4590.256,3928.718,3857.436,4326.667,1603848291.6631
5792,4589.231,3931.282,3854.872,4321.538,1603848291.671
5793,4582.051,3931.282,3847.179,4313.846,1603848291.6789
5794,4582.564,3929.231,3841.026,4310.769,1603848291.6866
5795,4592.308,3932.308,3845.641,4314.872,1603848291.6944
5796,4596.41,3937.949,3854.359,4325.641,1603848291.7021
5797,4587.692,3933.846,3854.359,4327.179,1603848291.7099
5798,4581.538,3927.692,3854.872,4318.974,1603848291.7177
5799,4588.205,3933.846,3862.051,4327.179,1603848291.7255
5800,4601.538,3946.154,3871.282,4346.667,1603848291.7332
5801,4603.59,3946.154,3873.333,4348.718,1603848291.741
5802,4597.949,3940.0,3868.718,4343.077,1603848291.7487
5803,4598.974,3941.026,3864.103,4343.59,1603848291.7566
5804,4601.538,3942.051,3860.0,4336.923,1603848291.7643
5805,4596.923,3938.974,3857.949,4325.128,1603848291.7721
5806,4594.872,3936.923,3857.949,4324.615,1603848291.7798
5807,4606.667,3944.103,3861.538,4334.872,1603848291.7876
5808,4608.205,3946.667,3861.538,4336.41,1603848291.7954
5809,4597.436,3941.026,3861.538,4333.333,1603848291.8033
5810,4593.846,3941.026,3861.538,4332.308,1603848291.8111
5811,4590.256,3943.077,3856.41,4324.103,1603848291.819
5812,4584.103,3940.513,3854.359,4314.359,1603848291.8269
5813,4589.744,3943.077,3862.051,4324.615,1603848291.8348
5814,4591.795,3942.564,3864.615,4331.282,1603848291.8426
5815,4583.077,3934.359,3863.077,4325.641,1603848291.8505
5816,4586.667,3935.385,3868.205,4334.872,1603848291.8583
5817,4596.41,3943.59,3872.308,4345.128,1603848291.8663
5818,4593.333,3940.0,3867.179,4335.385,1603848291.8741
5819,4588.718,3934.359,3866.667,4329.231,1603848291.8818
5820,4592.821,3937.436,3868.718,4332.308,1603848291.8896
5821,4594.872,3941.538,3862.564,4327.692,1603848291.8973
5822,4593.333,3941.538,3858.974,4323.59,1603848291.9052
5823,4595.385,3940.513,3861.026,4325.128,1603848291.9129
5824,4599.487,3941.026,3862.051,4328.718,1603848291.9207
5825,4597.436,3943.077,3861.538,4331.282,1603848291.9284
5826,4595.385,3943.077,3863.077,4330.256,1603848291.9362
5827,4593.846,3939.487,3863.59,4327.692,1603848291.944
5828,4591.282,3936.923,3861.026,4328.718,1603848291.9518
5829,4592.821,3937.436,3854.872,4323.077,1603848291.9595
5830,4595.385,3935.897,3848.718,4316.923,1603848291.9674
5831,4588.205,3931.795,3846.667,4318.974,1603848291.9752
5832,4585.641,3932.308,3852.821,4324.103,1603848291.9832
5833,4589.231,3931.795,3854.872,4322.564,1603848291.991
5834,4594.359,3932.821,3852.821,4322.051,1603848291.9989
5835,4596.41,3937.436,3852.308,4325.641,1603848292.0067
5836,4594.359,3939.487,3853.846,4318.974,1603848292.0146
5837,4594.872,3938.462,3857.949,4316.41,1603848292.0225
5838,4597.436,3937.436,3863.077,4330.256,1603848292.0304
