,P7,O1,O2,P8,TIME
3873,4579.487,3924.103,3857.436,4316.923,1603848223.4437
3874,4584.103,3925.128,3857.949,4313.333,1603848223.4516
3875,4592.821,3929.744,3857.949,4313.846,1603848223.4595
3876,4593.333,3931.282,3857.949,4316.923,1603848223.4672
3877,4592.308,3930.769,3861.538,4322.564,1603848223.475
3878,4593.846,3931.282,3861.538,4326.154,1603848223.4827
3879,4590.256,3927.179,3856.923,4320.513,1603848223.4906
3880,4586.667,3923.59,3855.897,4317.949,1603848223.4983
3881,4587.692,3924.615,3858.462,4321.026,1603848223.5061
3882,4591.282,3928.205,3857.949,4324.103,1603848223.5138
3883,4584.103,3924.103,3852.821,4314.872,1603848223.5216
3884,4577.949,3917.436,3851.795,4308.718,1603848223.5294
3885,4589.231,3918.462,3857.949,4319.487,1603848223.5372
3886,4598.974,3929.744,3862.564,4330.769,1603848223.5449
3887,4590.256,3936.41,3858.462,4325.128,1603848223.5528
3888,4584.615,3934.872,3854.872,4317.436,1603848223.5606
3889,4589.744,3931.795,3854.359,4312.821,1603848223.5686
3890,4589.744,3930.769,3854.872,4308.718,1603848223.5764
3891,4587.179,3929.744,3855.897,4311.795,1603848223.5843
3892,4584.103,3921.538,3852.821,4308.718,1603848223.5921
3893,4577.949,3914.872,3849.744,4299.487,1603848223.6
3894,4584.103,3918.974,3852.821,4306.667,1603848223.6079
3895,4595.897,3924.615,3856.41,4320.0,1603848223.6158
3896,4593.333,3923.59,3854.359,4317.436,1603848223.6236
3897,4592.821,3927.692,3858.974,4320.513,1603848223.6315
3898,4596.41,3932.308,3863.59,4328.205,1603848223.6393
3899,4596.41,3933.333,3861.026,4325.641,1603848223.6471
3900,4593.333,3932.308,3857.949,4321.538,1603848223.6549
3901,4589.231,3933.333,3858.462,4327.692,1603848223.6626
3902,4586.667,3932.821,3857.436,4328.205,1603848223.6704
3903,4596.41,3935.385,3859.487,4323.59,1603848223.6782
3904,4608.205,3939.487,3865.641,4327.179,1603848223.686
3905,4607.692,3938.974,3864.103,4331.282,1603848223.6937
3906,4599.487,3931.795,3856.923,4325.128,1603848223.7015
3907,4590.256,3928.718,3861.026,4320.513,1603848223.7092
3908,4584.103,3931.282,3868.718,4322.564,1603848223.7171
3909,4592.308,3935.897,3871.282,4328.205,1603848223.7248
3910,4605.128,3944.103,3874.872,4339.487,1603848223.7327
3911,4606.667,3951.795,3877.436,4349.744,1603848223.7405
3912,4604.103,3952.821,3871.282,4347.179,1603848223.7484
3913,4602.564,3949.744,3863.077,4338.462,1603848223.7563
3914,4601.538,3947.179,3865.128,4338.462,1603848223.7642
3915,4600.0,3941.538,3864.615,4336.41,1603848223.772
3916,4599.487,3935.385,3858.462,4330.256,1603848223.7799
3917,4590.769,3929.231,3853.333,4318.974,1603848223.7877
3918,4581.538,3922.051,3852.821,4311.282,1603848223.7957
3919,4577.949,3916.41,3851.282,4311.282,1603848223.8035
3920,4582.051,3918.462,3852.308,4314.872,1603848223.8114
3921,4587.692,3922.564,3854.872,4314.359,1603848223.8192
3922,4586.154,3926.667,3855.385,4310.769,1603848223.8269
3923,4582.564,3929.744,3858.462,4312.821,1603848223.8348
3924,4584.103,3931.282,3862.564,4317.949,1603848223.8425
3925,4581.538,3930.256,3857.949,4313.846,1603848223.8503
3926,4572.821,3924.615,3849.744,4302.051,1603848223.858
3927,4574.872,3922.051,3853.846,4308.718,1603848223.8659
3928,4581.026,3922.051,3860.0,4328.718,1603848223.8736
3929,4579.487,3921.026,3857.436,4331.282,1603848223.8814
3930,4577.949,3917.436,3855.385,4321.026,1603848223.8891
3931,4582.051,3918.974,3858.462,4322.051,1603848223.8969
3932,4586.667,3921.026,3858.974,4326.154,1603848223.9047
3933,4592.821,3922.564,3856.923,4324.615,1603848223.9126
3934,4595.385,3924.103,3854.359,4318.974,1603848223.9204
3935,4595.385,3926.154,3854.872,4312.821,1603848223.9283
3936,4597.436,3928.718,3857.436,4313.333,1603848223.9361
3937,4598.974,3932.821,3863.077,4325.641,1603848223.9441
3938,4596.923,3936.41,3864.103,4331.795,1603848223.9519
3939,4595.897,3935.385,3856.923,4318.974,1603848223.9598
3940,4591.795,3930.256,3851.795,4309.231,1603848223.9676
3941,4586.154,3927.179,3854.359,4315.897,1603848223.9755
3942,4590.769,3927.179,3857.949,4321.538,1603848223.9834
3943,4598.462,3927.692,3856.41,4316.923,1603848223.9913
3944,4597.436,3926.667,3855.897,4317.436,1603848223.9991
3945,4590.256,3924.103,3856.41,4317.436,1603848224.0068
3946,4587.179,3921.538,3857.949,4313.846,1603848224.0146
3947,4585.128,3920.513,3855.897,4310.256,1603848224.0224
3948,4581.538,3920.513,3855.385,4309.231,1603848224.0302
3949,4584.103,3923.59,3860.513,4315.385,1603848224.0379
3950,4594.359,3930.256,3863.59,4325.641,1603848224.0457
3951,4593.846,3930.256,3856.923,4320.0,1603848224.0535
3952,4585.128,3922.051,3852.308,4307.179,1603848224.0613
3953,4582.051,3916.41,3852.821,4307.692,1603848224.069
3954,4582.564,3920.0,3854.359,4312.308,1603848224.0768
3955,4583.59,3925.641,3856.41,4314.359,1603848224.0845
3956,4587.692,3927.179,3861.026,4317.949,1603848224.0924
3957,4590.256,3927.692,3861.538,4316.923,1603848224.1001
3958,4585.641,3928.718,3856.41,4312.821,1603848224.108
3959,4585.128,3931.795,3857.436,4315.385,1603848224.1158
3960,4586.667,3932.821,3863.077,4319.487,1603848224.1237
3961,4584.103,3929.744,3863.077,4317.436,1603848224.1316
3962,4576.41,3923.077,3853.846,4303.077,1603848224.1395
3963,4579.487,3923.077,3848.718,4293.846,1603848224.1473
3964,4590.256,3930.256,3852.308,4298.974,1603848224.1552
3965,4588.205,3930.256,3853.333,4300.513,1603848224.163
3966,4573.846,3920.0,3845.128,4291.795,1603848224.171
3967,4571.795,3920.0,3842.564,4294.872,1603848224.1788
3968,4579.487,3927.179,3848.205,4304.103,1603848224.1865
3969,4579.487,3924.103,3853.846,4305.128,1603848224.1943
3970,4575.897,3919.487,3855.897,4305.641,1603848224.2021
3971,4581.026,3922.564,3855.385,4311.282,1603848224.2099
3972,4584.103,3924.103,3851.795,4310.256,1603848224.2176
3973,4574.872,3918.462,3850.256,4302.564,1603848224.2254
3974,4569.231,3918.974,3850.256,4301.538,1603848224.2331
3975,4573.846,3921.538,3847.179,4301.538,1603848224.241
3976,4578.974,3920.513,3847.179,4298.462,1603848224.2487
3977,4582.051,3920.0,3850.256,4298.462,1603848224.2565
3978,4585.128,3920.0,3850.256,4304.615,1603848224.2642
3979,4580.0,3916.41,3847.179,4304.615,1603848224.272
3980,4580.513,3920.0,3850.769,4309.231,1603848224.2798
3981,4589.744,3926.154,3854.872,4318.974,1603848224.2877
3982,4592.821,3926.667,3855.897,4321.538,1603848224.2955
3983,4592.308,3929.231,3854.872,4316.923,1603848224.3034
3984,4592.308,3933.333,3858.462,4318.974,1603848224.3112
3985,4582.051,3927.179,3857.436,4320.513,1603848224.3192
3986,4571.795,3918.974,3848.718,4311.795,1603848224.327
3987,4574.872,3918.462,3846.667,4308.205,1603848224.3349
3988,4585.128,3922.564,3854.359,4314.359,1603848224.3427
3989,4586.154,3923.59,3854.359,4315.385,1603848224.3506
3990,4580.0,3919.487,3844.615,4303.59,1603848224.3585
3991,4580.513,3917.949,3841.026,4294.359,1603848224.3664
3992,4585.128,3924.615,3843.59,4296.923,1603848224.3742
3993,4591.282,3929.744,3851.282,4310.256,1603848224.3819
3994,4593.846,3927.692,3854.359,4316.41,1603848224.3897
3995,4593.333,3927.692,3854.359,4317.949,1603848224.3975
3996,4589.744,3924.615,3853.846,4318.462,1603848224.4053
3997,4586.154,3917.949,3849.231,4314.872,1603848224.413
3998,4581.026,3913.333,3846.154,4309.231,1603848224.4208
3999,4583.59,3916.923,3853.846,4314.359,1603848224.4286
4000,4588.718,3921.026,3858.462,4321.026,1603848224.4365
4001,4585.641,3920.0,3850.769,4313.333,1603848224.4443
4002,4582.051,3918.974,3845.641,4304.103,1603848224.4521
4003,4584.103,3922.051,3848.718,4304.615,1603848224.4598
4004,4580.513,3920.0,3844.103,4302.051,1603848224.4678
4005,4571.282,3910.769,3832.821,4291.795,1603848224.4756
4006,4569.231,3909.231,3832.308,4286.154,1603848224.4835
4007,4575.897,3914.872,3842.564,4295.897,1603848224.4913
4008,4588.205,3920.513,3853.333,4316.41,1603848224.4992
4009,4599.487,3926.667,3861.026,4331.795,1603848224.5071
4010,4600.0,3930.256,3865.641,4334.359,1603848224.515
4011,4589.231,3926.154,3858.462,4326.667,1603848224.5228
4012,4587.692,3925.641,3849.231,4319.487,1603848224.5307
4013,4590.256,3930.256,3849.744,4315.897,1603848224.5385
4014,4586.667,3930.256,3855.385,4316.923,1603848224.5464
4015,4583.077,3923.077,3853.333,4314.872,1603848224.5542
4016,4590.256,3922.564,3850.256,4313.333,1603848224.5619
4017,4594.359,3925.128,3851.282,4316.923,1603848224.5698
4018,4589.744,3921.026,3848.718,4317.436,1603848224.5777
4019,4583.077,3915.385,3843.077,4307.692,1603848224.5855
4020,4579.487,3914.872,3840.513,4300.513,1603848224.5932
4021,4581.538,3915.385,3840.513,4304.615,1603848224.601
4022,4587.179,3917.949,3843.077,4312.308,1603848224.6087
4023,4590.769,3920.0,3844.615,4313.333,1603848224.6166
4024,4588.718,3915.385,3841.026,4303.077,1603848224.6243
4025,4592.308,3915.897,3840.0,4299.487,1603848224.6321
4026,4596.41,3921.538,3847.179,4309.744,1603848224.6398
4027,4594.359,3919.487,3851.795,4317.436,1603848224.6477
4028,4590.256,3917.436,3850.256,4316.41,1603848224.6556
4029,4590.256,3922.051,3852.308,4322.051,1603848224.6635
4030,4586.667,3920.0,3849.231,4321.538,1603848224.6713
4031,4582.564,3915.897,3841.026,4308.205,1603848224.6792
4032,4582.564,3912.821,3837.436,4297.436,1603848224.687
4033,4581.538,3906.154,3833.846,4294.359,1603848224.695
4034,4576.41,3900.513,3827.179,4293.846,1603848224.7028
4035,4578.974,3905.128,3835.385,4302.564,1603848224.7107
4036,4586.667,3910.256,3850.256,4314.359,1603848224.7185
4037,4585.128,3906.667,3846.667,4311.795,1603848224.7264
4038,4581.026,3906.154,3840.0,4307.179,1603848224.7343
4039,4587.179,3914.359,3846.154,4313.846,1603848224.742
4040,4591.282,3920.0,3850.769,4315.385,1603848224.7498
4041,4587.179,3917.436,3843.59,4305.128,1603848224.7575
4042,4588.205,3918.462,3841.026,4305.128,1603848224.7654
4043,4590.256,3918.462,3847.692,4311.795,1603848224.7731
4044,4585.128,3914.359,3850.256,4311.795,1603848224.7809
4045,4580.0,3913.333,3849.231,4310.769,1603848224.7886
4046,4582.051,3916.41,3852.821,4315.897,1603848224.7964
4047,4583.077,3915.385,3852.821,4316.41,1603848224.8042
4048,4585.641,3913.846,3852.821,4318.974,1603848224.812
4049,4587.179,3915.897,3855.385,4323.077,1603848224.8197
4050,4586.667,3921.538,3855.897,4323.59,1603848224.8275
4051,4590.769,3927.179,3856.41,4323.59,1603848224.8352
4052,4595.385,3932.308,3858.462,4326.667,1603848224.8432
4053,4593.333,3934.359,3856.923,4326.154,1603848224.851
4054,4590.769,3934.359,3856.41,4319.487,1603848224.8589
4055,4591.795,3932.308,3859.487,4322.051,1603848224.8667
4056,4587.179,3924.615,3853.846,4324.103,1603848224.8746
4057,4583.077,3914.872,3845.641,4319.487,1603848224.8825
4058,4587.179,3915.897,3850.256,4320.0,1603848224.8904
4059,4590.256,3925.128,3856.923,4326.154,1603848224.8982
4060,4582.051,3923.59,3849.744,4318.462,1603848224.9061
4061,4580.513,3923.077,3847.179,4313.333,1603848224.9139
4062,4590.256,3931.282,3853.333,4322.564,1603848224.9219
4063,4596.41,3934.872,3854.872,4327.179,1603848224.9297
4064,4597.949,3933.846,3850.769,4324.103,1603848224.9374
4065,4607.179,3942.564,3851.795,4327.692,1603848224.9452
4066,4610.256,3946.667,3852.821,4328.205,1603848224.953
4067,4602.051,3941.026,3853.846,4324.103,1603848224.9608
4068,4597.949,3938.974,3862.564,4329.744,1603848224.9685
4069,4597.436,3937.436,3865.641,4336.923,1603848224.9763
4070,4597.436,3932.308,3858.462,4331.795,1603848224.984
4071,4596.41,3931.282,3857.949,4327.179,1603848224.9919
4072,4595.897,3933.333,3864.103,4332.821,1603848224.9996
4073,4592.821,3928.718,3858.462,4329.744,1603848225.0074
4074,4590.256,3924.103,3848.718,4321.026,1603848225.0151
4075,4589.231,3928.718,3852.821,4320.513,1603848225.023
4076,4587.179,3933.333,3858.974,4323.077,1603848225.0309
4077,4583.077,3927.692,3852.308,4322.051,1603848225.0388
4078,4584.103,3923.077,3844.103,4323.59,1603848225.0466
4079,4585.128,3921.538,3844.103,4318.974,1603848225.0545
4080,4587.179,3921.538,3849.231,4315.897,1603848225.0623
4081,4589.744,3926.667,3851.795,4322.564,1603848225.0703
4082,4589.744,3933.333,3853.846,4327.692,1603848225.0781
4083,4586.667,3928.718,3853.846,4321.026,1603848225.086
4084,4583.59,3923.59,3851.282,4312.308,1603848225.0938
4085,4584.103,3927.179,3852.821,4313.333,1603848225.1016
4086,4586.154,3930.769,3855.897,4320.0,1603848225.1095
4087,4587.179,3928.718,3852.821,4319.487,1603848225.1172
4088,4583.59,3923.077,3849.231,4310.769,1603848225.125
4089,4581.026,3920.0,3849.744,4310.256,1603848225.1327
4090,4581.026,3921.026,3850.256,4313.846,1603848225.1406
4091,4584.103,3924.103,3848.205,4313.333,1603848225.1483
4092,4583.077,3920.513,3842.564,4306.154,1603848225.1561
4093,4577.949,3915.897,3839.487,4299.487,1603848225.1638
4094,4580.0,3919.487,3842.564,4303.077,1603848225.1716
4095,4585.128,3924.615,3847.179,4311.795,1603848225.1794
4096,4581.538,3918.462,3846.154,4306.667,1603848225.1872
4097,4580.513,3915.385,3847.179,4302.051,1603848225.1949
4098,4583.59,3921.026,3852.308,4310.769,1603848225.2028
4099,4584.103,3921.026,3854.359,4316.923,1603848225.2106
4100,4584.615,3917.949,3851.795,4314.872,1603848225.2186
4101,4585.128,3923.59,3852.308,4313.846,1603848225.2264
4102,4586.667,3925.641,3851.282,4315.385,1603848225.2343
4103,4589.744,3917.949,3843.59,4313.846,1603848225.2421
4104,4588.718,3915.897,3837.436,4311.795,1603848225.25
4105,4583.077,3918.462,3842.564,4310.256,1603848225.2579
4106,4577.949,3914.872,3845.128,4310.256,1603848225.2658
4107,4569.231,3904.615,3837.949,4304.103,1603848225.2736
4108,4568.205,3902.564,3842.051,4306.667,1603848225.2815
4109,4574.872,3908.205,3853.333,4316.923,1603848225.2893
4110,4579.487,3914.872,3852.821,4318.974,1603848225.2971
4111,4579.487,3920.513,3848.718,4311.795,1603848225.3049
4112,4582.564,3923.59,3855.897,4316.41,1603848225.3126
4113,4584.615,3921.026,3858.974,4320.513,1603848225.3204
4114,4583.59,3918.462,3850.256,4313.846,1603848225.3282
4115,4578.974,3915.385,3843.59,4309.231,1603848225.336
4116,4574.872,3907.692,3841.538,4310.256,1603848225.3437
4117,4572.308,3903.59,3840.0,4306.154,1603848225.3515
4118,4568.718,3904.103,3837.949,4297.436,1603848225.3592
4119,4568.718,3903.59,3835.897,4292.821,1603848225.3671
4120,4573.846,3906.667,3834.359,4292.821,1603848225.3748
4121,4580.513,3914.872,3840.513,4299.487,1603848225.3827
4122,4583.59,3918.974,3853.333,4313.333,1603848225.3905
4123,4579.487,3915.385,3858.462,4322.051,1603848225.3984
4124,4569.744,3909.231,3851.282,4316.41,1603848225.4063
4125,4573.333,3913.846,3851.282,4314.359,1603848225.4142
4126,4580.0,3918.462,3851.282,4314.359,1603848225.422
4127,4577.949,3915.385,3844.103,4310.256,1603848225.4299
4128,4579.487,3914.872,3846.154,4310.769,1603848225.4377
4129,4584.615,3922.051,3853.846,4314.872,1603848225.4457
4130,4576.41,3915.897,3846.154,4307.179,1603848225.4535
4131,4567.179,3904.615,3837.436,4296.41,1603848225.4614
4132,4564.103,3900.0,3834.872,4290.256,1603848225.4692
4133,4564.615,3901.538,3834.359,4288.718,1603848225.4769
4134,4572.308,3908.205,3842.051,4301.026,1603848225.4848
4135,4575.385,3908.718,3849.231,4310.256,1603848225.4925
4136,4568.205,3901.026,3848.718,4307.179,1603848225.5003
4137,4566.154,3903.59,3852.308,4310.256,1603848225.508
4138,4574.872,3914.872,3854.872,4315.897,1603848225.5159
4139,4578.974,3917.436,3849.744,4311.282,1603848225.5236
4140,4578.462,3918.974,3846.667,4311.282,1603848225.5314
4141,4574.872,3920.0,3845.641,4311.795,1603848225.5391
4142,4570.769,3914.359,3847.179,4306.154,1603848225.5469
4143,4573.333,3916.923,3848.718,4306.154,1603848225.5547
4144,4580.0,3928.205,3849.744,4313.333,1603848225.5626
4145,4576.923,3926.667,3847.179,4309.231,1603848225.5704
4146,4574.872,3917.949,3843.59,4304.103,1603848225.5783
4147,4580.513,3923.077,3845.641,4311.795,1603848225.5861
4148,4585.128,3932.821,3856.41,4324.103,1603848225.5941
4149,4589.744,3935.385,3860.513,4324.615,1603848225.6019
4150,4597.949,3935.897,3857.949,4325.128,1603848225.6098
4151,4598.462,3932.821,3859.487,4330.256,1603848225.6176
4152,4590.769,3927.179,3857.949,4326.154,1603848225.6255
4153,4587.692,3926.667,3851.795,4317.949,1603848225.6334
4154,4583.077,3926.154,3847.179,4312.308,1603848225.6413
4155,4581.538,3928.205,3850.256,4315.385,1603848225.6491
4156,4590.256,3936.41,3854.359,4322.564,1603848225.6568
4157,4596.41,3937.949,3852.308,4323.59,1603848225.6646
4158,4589.744,3927.179,3847.179,4316.923,1603848225.6724
4159,4584.615,3922.564,3848.205,4316.41,1603848225.6802
4160,4582.564,3919.487,3848.718,4318.462,1603848225.6879
4161,4578.974,3915.897,3851.282,4320.513,1603848225.6957
4162,4577.949,3919.487,3856.923,4323.59,1603848225.7035
4163,4577.949,3923.59,3855.897,4317.436,1603848225.7113
4164,4574.359,3921.026,3852.308,4309.231,1603848225.719
4165,4575.897,3922.051,3854.359,4312.308,1603848225.7268
4166,4577.436,3922.051,3849.231,4308.718,1603848225.7345
4167,4571.795,3914.872,3842.051,4294.872,1603848225.7425
4168,4570.769,3915.897,3846.154,4297.949,1603848225.7503
4169,4573.846,3920.0,3850.769,4310.256,1603848225.7582
4170,4572.308,3920.0,3848.718,4313.333,1603848225.766
4171,4571.282,3918.462,3849.744,4312.821,1603848225.7739
4172,4571.795,3918.462,3852.308,4315.897,1603848225.7818
4173,4571.795,3915.385,3850.256,4312.821,1603848225.7897
4174,4576.923,3914.872,3851.795,4314.872,1603848225.7975
4175,4574.872,3908.718,3847.692,4317.436,1603848225.8054
4176,4563.59,3898.974,3838.974,4309.744,1603848225.8132
4177,4560.0,3901.538,3840.0,4303.59,1603848225.8212
4178,4566.667,3911.282,3841.538,4304.615,1603848225.829
4179,4567.179,3910.769,3836.923,4300.513,1603848225.8367
4180,4567.692,3910.256,3840.0,4300.0,1603848225.8445
4181,4571.795,3918.462,3846.154,4306.667,1603848225.8522
4182,4573.333,3921.538,3842.564,4304.103,1603848225.8601
4183,4572.821,3915.897,3838.974,4296.41,1603848225.8678
4184,4572.308,3912.308,3840.0,4298.974,1603848225.8756
4185,4576.41,3916.41,3843.077,4306.667,1603848225.8833
4186,4583.59,3924.615,3849.231,4314.872,1603848225.8912
4187,4586.667,3932.821,3857.949,4325.641,1603848225.8989
4188,4581.538,3935.897,3861.026,4328.205,1603848225.9067
4189,4586.154,3943.077,3864.103,4328.718,1603848225.9144
4190,4596.41,3950.769,3866.154,4336.923,1603848225.9222
4191,4591.282,3946.154,3861.538,4341.026,1603848225.93
4192,4578.974,3935.385,3853.846,4329.744,1603848225.9379
4193,4580.513,3933.846,3855.385,4326.154,1603848225.9457
4194,4585.128,3936.41,3862.564,4335.385,1603848225.9536
4195,4585.128,3937.436,3863.077,4336.41,1603848225.9614
4196,4582.051,3933.846,3855.385,4323.077,1603848225.9694
4197,4580.513,3930.769,3851.795,4317.436,1603848225.9772
4198,4585.641,3934.359,3857.436,4328.718,1603848225.9851
4199,4590.769,3937.949,3858.462,4334.359,1603848225.9929
4200,4586.154,3932.821,3855.385,4326.667,1603848226.0008
4201,4584.103,3929.744,3856.923,4325.128,1603848226.0087
4202,4591.282,3933.846,3859.487,4333.846,1603848226.0166
4203,4592.308,3933.333,3858.974,4333.333,1603848226.0244
4204,4585.128,3926.667,3856.41,4325.128,1603848226.0321
4205,4579.487,3923.077,3855.385,4320.0,1603848226.0399
4206,4583.077,3927.179,3860.0,4323.59,1603848226.0477
4207,4583.59,3925.128,3860.0,4326.667,1603848226.0555
4208,4578.462,3920.513,3856.41,4328.718,1603848226.0632
4209,4577.949,3918.974,3853.846,4326.667,1603848226.071
4210,4581.026,3921.026,3848.718,4316.41,1603848226.0788
4211,4574.872,3918.974,3837.436,4295.897,1603848226.0866
4212,4571.282,3917.436,3835.385,4290.256,1603848226.0943
4213,4574.872,3917.949,3844.615,4305.641,1603848226.1022
4214,4574.359,3915.385,3850.256,4317.436,1603848226.11
4215,4568.718,3910.256,3852.821,4317.949,1603848226.118
4216,4567.179,3910.256,3856.41,4315.385,1603848226.1258
4217,4570.769,3916.41,3858.974,4314.872,1603848226.1337
4218,4571.795,3916.923,3857.949,4317.949,1603848226.1415
