,P7,O1,O2,P8,TIME
5174,4609.231,3953.333,3867.179,4301.538,1603848621.3656
5175,4598.974,3950.256,3863.59,4296.923,1603848621.3734
5176,4603.59,3953.846,3865.128,4309.231,1603848621.3812
5177,4608.718,3953.846,3870.256,4309.744,1603848621.3889
5178,4606.667,3956.41,3872.821,4297.949,1603848621.3967
5179,4603.59,3957.436,3870.256,4298.974,1603848621.4044
5180,4600.513,3948.205,3863.077,4310.769,1603848621.4123
5181,4599.487,3943.077,3863.077,4309.744,1603848621.42
5182,4604.103,3951.282,3868.205,4300.513,1603848621.4278
5183,4605.128,3956.923,3865.128,4298.462,1603848621.4355
5184,4604.103,3961.026,3862.564,4301.538,1603848621.4434
5185,4607.179,3963.077,3865.128,4304.103,1603848621.4513
5186,4610.769,3962.564,3866.154,4308.205,1603848621.4592
5187,4608.205,3962.051,3867.179,4308.718,1603848621.467
5188,4601.538,3961.026,3872.308,4307.179,1603848621.4749
5189,4599.487,3957.949,3874.872,4309.744,1603848621.4827
5190,4601.026,3959.487,3871.282,4307.692,1603848621.4907
5191,4596.41,3952.821,3863.59,4294.359,1603848621.4985
5192,4589.744,3944.615,3860.513,4288.718,1603848621.5063
5193,4594.872,3949.744,3863.59,4292.308,1603848621.5142
5194,4605.128,3951.795,3864.615,4292.308,1603848621.522
5195,4602.051,3942.051,3861.538,4290.256,1603848621.5299
5196,4594.359,3943.59,3865.641,4294.872,1603848621.5376
5197,4601.026,3953.333,3873.333,4307.692,1603848621.5454
5198,4611.282,3953.846,3874.359,4317.436,1603848621.5531
5199,4612.821,3949.744,3877.436,4321.026,1603848621.5609
5200,4606.667,3947.692,3881.026,4316.923,1603848621.5687
5201,4598.974,3947.692,3874.359,4312.308,1603848621.5765
5202,4604.615,3950.769,3871.282,4315.897,1603848621.5842
5203,4617.436,3954.872,3875.897,4322.051,1603848621.5921
5204,4617.949,3957.436,3872.821,4319.487,1603848621.6
5205,4609.744,3957.949,3867.179,4312.308,1603848621.6079
5206,4609.231,3957.436,3872.821,4314.359,1603848621.6157
5207,4619.487,3958.974,3883.077,4322.051,1603848621.6236
5208,4622.564,3960.513,3883.077,4326.154,1603848621.6314
5209,4608.718,3954.359,3875.385,4323.077,1603848621.6394
5210,4601.538,3950.256,3876.923,4321.538,1603848621.6472
5211,4613.846,3955.385,3886.154,4326.154,1603848621.6551
5212,4615.385,3953.846,3888.205,4329.231,1603848621.6629
5213,4603.077,3943.077,3877.436,4329.231,1603848621.6708
5214,4605.641,3944.103,3867.179,4314.872,1603848621.6787
5215,4610.256,3952.821,3856.923,4289.744,1603848621.6866
5216,4602.051,3952.821,3850.769,4281.538,1603848621.6944
5217,4598.974,3952.308,3857.949,4293.333,1603848621.7021
5218,4608.205,3961.026,3875.385,4304.615,1603848621.7099
5219,4614.872,3966.667,3889.231,4311.795,1603848621.7177
5220,4608.718,3962.051,3889.744,4320.513,1603848621.7255
5221,4608.718,3956.41,3886.154,4324.615,1603848621.7332
5222,4625.128,3960.513,3889.231,4328.718,1603848621.741
5223,4624.615,3963.077,3886.667,4330.256,1603848621.7487
5224,4609.231,3956.923,3877.949,4318.462,1603848621.7566
5225,4613.846,3955.385,3876.41,4310.256,1603848621.7643
5226,4625.128,3965.641,3880.513,4320.0,1603848621.7721
5227,4617.436,3973.333,3877.436,4318.462,1603848621.7798
5228,4612.308,3968.718,3876.923,4303.59,1603848621.7876
5229,4611.282,3958.462,3876.41,4305.128,1603848621.7954
5230,4606.667,3955.385,3870.256,4312.308,1603848621.8033
5231,4609.231,3960.0,3871.282,4307.179,1603848621.8111
5232,4617.949,3963.59,3880.0,4312.308,1603848621.819
5233,4617.949,3961.538,3881.026,4325.128,1603848621.8268
5234,4606.667,3950.769,3870.256,4312.821,1603848621.8348
5235,4597.436,3942.051,3861.538,4291.795,1603848621.8426
5236,4594.872,3948.205,3867.179,4289.744,1603848621.8505
5237,4600.513,3956.41,3876.923,4304.615,1603848621.8583
5238,4612.308,3955.897,3876.923,4319.487,1603848621.8662
5239,4624.103,3960.513,3875.385,4317.949,1603848621.8741
5240,4622.051,3964.103,3873.846,4302.051,1603848621.8818
5241,4615.385,3962.051,3872.821,4306.667,1603848621.8896
5242,4618.974,3963.077,3876.41,4324.615,1603848621.8973
5243,4620.0,3961.538,3877.436,4316.41,1603848621.9051
5244,4615.897,3956.923,3875.385,4302.051,1603848621.9129
5245,4614.872,3958.462,3876.41,4299.487,1603848621.9207
5246,4615.897,3960.513,3877.949,4298.974,1603848621.9284
5247,4615.897,3962.051,3882.051,4312.821,1603848621.9362
5248,4617.949,3967.179,3887.692,4330.769,1603848621.9439
5249,4617.436,3964.615,3883.59,4317.436,1603848621.9518
5250,4611.282,3957.949,3875.897,4297.436,1603848621.9595
5251,4607.179,3957.949,3873.846,4303.077,1603848621.9673
5252,4611.795,3960.513,3875.385,4315.385,1603848621.975
5253,4618.974,3962.564,3878.462,4321.026,1603848621.9829
5254,4615.897,3960.513,3879.487,4313.333,1603848621.9908
5255,4600.0,3951.795,3871.282,4294.359,1603848621.9987
5256,4598.974,3951.282,3866.667,4294.359,1603848622.0065
5257,4617.436,3960.0,3874.359,4307.179,1603848622.0144
5258,4627.179,3960.513,3880.0,4309.744,1603848622.0222
5259,4618.974,3956.41,3875.897,4310.769,1603848622.0302
5260,4612.308,3958.462,3870.769,4309.231,1603848622.038
5261,4608.718,3956.923,3870.769,4295.897,1603848622.0459
5262,4605.128,3956.41,3874.872,4293.846,1603848622.0537
5263,4611.282,3962.564,3882.051,4308.205,1603848622.0616
5264,4617.436,3965.641,3885.128,4311.282,1603848622.0695
5265,4618.462,3964.615,3881.538,4310.769,1603848622.0772
5266,4620.513,3965.128,3881.026,4321.538,1603848622.085
5267,4620.513,3964.615,3882.564,4321.026,1603848622.0927
5268,4612.821,3962.051,3878.462,4306.154,1603848622.1005
5269,4613.333,3961.026,3875.897,4309.231,1603848622.1083
5270,4622.564,3961.026,3874.872,4316.41,1603848622.1161
5271,4620.513,3962.564,3867.179,4300.0,1603848622.1238
5272,4607.179,3962.564,3860.513,4287.179,1603848622.1316
5273,4603.59,3959.487,3863.59,4298.974,1603848622.1393
5274,4610.769,3959.487,3873.846,4309.744,1603848622.1473
5275,4614.872,3966.667,3882.564,4310.256,1603848622.1551
5276,4614.872,3970.256,3882.564,4315.385,1603848622.163
5277,4618.462,3967.179,3877.949,4320.0,1603848622.1708
5278,4618.974,3962.564,3877.949,4318.974,1603848622.1786
5279,4614.359,3961.026,3883.59,4320.513,1603848622.1864
5280,4608.718,3960.0,3885.641,4322.051,1603848622.1943
5281,4604.103,3957.436,3885.641,4315.897,1603848622.2021
5282,4610.769,3960.0,3887.692,4313.846,1603848622.21
5283,4623.077,3968.718,3886.154,4324.103,1603848622.2178
5284,4617.949,3971.795,3880.0,4329.744,1603848622.2258
5285,4606.154,3964.615,3876.923,4315.897,1603848622.2336
5286,4610.256,3964.103,3882.564,4306.154,1603848622.2415
5287,4614.872,3969.744,3884.615,4309.231,1603848622.2493
5288,4613.333,3971.282,3881.538,4309.744,1603848622.257
5289,4612.308,3966.154,3877.436,4309.231,1603848622.2649
5290,4611.282,3962.051,3880.513,4314.872,1603848622.2726
5291,4612.308,3965.128,3885.641,4317.949,1603848622.2804
5292,4607.692,3970.256,3880.513,4300.513,1603848622.2881
5293,4598.974,3965.641,3876.923,4284.103,1603848622.2959
5294,4616.41,3962.564,3883.59,4312.308,1603848622.3037
5295,4642.564,3966.667,3886.154,4351.282,1603848622.3115
5296,4628.718,3963.077,3877.436,4330.256,1603848622.3192
5297,4604.615,3956.41,3872.308,4293.846,1603848622.327
5298,4608.205,3957.436,3872.821,4311.282,1603848622.3348
5299,4618.462,3962.564,3873.333,4329.744,1603848622.3427
5300,4619.487,3966.154,3875.385,4313.846,1603848622.3505
5301,4619.487,3965.641,3877.949,4307.692,1603848622.3584
5302,4614.872,3958.974,3876.41,4313.846,1603848622.3662
5303,4610.769,3956.923,3874.872,4315.385,1603848622.3742
5304,4616.41,3963.077,3877.949,4321.538,1603848622.382
5305,4620.513,3963.077,3882.564,4331.795,1603848622.3899
5306,4612.308,3954.359,3878.974,4327.179,1603848622.3977
5307,4610.769,3953.846,3872.308,4311.795,1603848622.4056
5308,4621.026,3964.615,3876.923,4307.179,1603848622.4135
5309,4619.487,3963.077,3879.487,4308.205,1603848622.4214
5310,4610.769,3952.821,3875.385,4310.256,1603848622.4292
5311,4616.923,3956.41,3876.41,4313.333,1603848622.4371
5312,4626.667,3962.564,3878.462,4313.846,1603848622.4449
5313,4625.128,3960.513,3878.462,4314.872,1603848622.4527
5314,4622.051,3958.462,3882.051,4321.538,1603848622.4605
5315,4620.0,3957.949,3883.077,4329.231,1603848622.4682
5316,4616.923,3961.026,3881.538,4333.333,1603848622.476
5317,4620.513,3968.205,3887.179,4332.821,1603848622.4837
5318,4627.179,3972.821,3891.795,4331.282,1603848622.4916
5319,4626.667,3973.846,3888.205,4331.282,1603848622.4993
5320,4624.103,3967.692,3885.641,4331.282,1603848622.5071
5321,4620.513,3955.897,3880.0,4321.538,1603848622.5148
5322,4618.462,3957.436,3876.923,4316.923,1603848622.5226
5323,4628.205,3971.282,3884.615,4326.154,1603848622.5304
5324,4632.308,3972.821,3885.128,4328.718,1603848622.5383
5325,4620.513,3963.59,3875.385,4317.436,1603848622.5461
5326,4617.436,3962.051,3874.872,4313.333,1603848622.554
5327,4626.154,3967.692,3881.026,4319.487,1603848622.5618
5328,4627.692,3971.795,3882.564,4323.077,1603848622.5698
5329,4624.103,3969.231,3886.154,4326.154,1603848622.5776
5330,4622.564,3965.641,3886.667,4328.205,1603848622.5855
5331,4620.513,3964.615,3880.0,4327.692,1603848622.5933
5332,4621.026,3966.154,3883.077,4326.154,1603848622.6012
5333,4624.615,3969.744,3892.308,4327.179,1603848622.6091
5334,4624.615,3972.821,3888.718,4324.615,1603848622.617
5335,4624.615,3971.282,3880.0,4322.051,1603848622.6248
5336,4623.59,3968.205,3878.974,4320.513,1603848622.6325
5337,4622.051,3966.667,3882.051,4312.308,1603848622.6403
5338,4618.974,3963.59,3880.513,4308.718,1603848622.6481
5339,4621.538,3963.59,3878.974,4321.538,1603848622.6559
5340,4621.538,3964.615,3877.949,4329.231,1603848622.6636
5341,4616.41,3958.974,3877.436,4320.513,1603848622.6714
5342,4621.026,3958.974,3884.615,4319.487,1603848622.6791
5343,4628.718,3967.179,3888.205,4327.179,1603848622.687
5344,4624.103,3970.769,3883.59,4325.128,1603848622.6947
5345,4621.538,3968.205,3883.077,4324.615,1603848622.7026
5346,4618.974,3966.154,3883.59,4317.436,1603848622.7104
5347,4607.179,3962.051,3878.462,4300.0,1603848622.7183
5348,4609.744,3962.051,3877.949,4304.615,1603848622.7262
5349,4629.231,3968.205,3882.564,4322.051,1603848622.7341
5350,4635.897,3970.256,3884.615,4325.641,1603848622.7419
5351,4618.974,3962.564,3880.513,4317.436,1603848622.7498
5352,4608.205,3958.974,3874.872,4313.846,1603848622.7576
5353,4616.923,3966.154,3880.0,4317.436,1603848622.7656
5354,4624.615,3970.256,3889.744,4322.564,1603848622.7734
5355,4614.872,3962.564,3880.0,4316.923,1603848622.7813
5356,4604.615,3956.923,3867.692,4302.051,1603848622.7891
5357,4609.744,3957.949,3871.795,4299.487,1603848622.7968
5358,4617.949,3962.564,3875.385,4306.154,1603848622.8047
5359,4620.513,3966.667,3873.846,4307.179,1603848622.8124
5360,4619.487,3966.154,3876.923,4303.077,1603848622.8202
5361,4621.026,3966.667,3878.462,4307.692,1603848622.8279
5362,4619.487,3967.179,3874.359,4309.231,1603848622.8357
5363,4613.846,3964.615,3873.333,4296.923,1603848622.8435
5364,4617.949,3969.231,3876.41,4299.487,1603848622.8513
5365,4622.564,3976.41,3881.538,4316.41,1603848622.859
5366,4614.872,3969.744,3882.564,4312.308,1603848622.8668
5367,4611.282,3964.103,3877.949,4304.103,1603848622.8745
5368,4616.41,3968.718,3876.41,4316.41,1603848622.8824
5369,4614.359,3973.333,3880.0,4323.59,1603848622.8901
5370,4607.692,3972.821,3878.462,4310.769,1603848622.898
5371,4611.795,3972.821,3870.256,4303.59,1603848622.9058
5372,4615.897,3972.821,3869.744,4307.692,1603848622.9137
5373,4611.282,3972.821,3875.897,4311.282,1603848622.9216
5374,4609.744,3973.333,3876.41,4306.154,1603848622.9295
5375,4611.795,3970.769,3872.821,4298.974,1603848622.9373
5376,4606.154,3965.641,3870.769,4300.0,1603848622.9452
5377,4598.974,3961.538,3873.333,4303.59,1603848622.953
5378,4606.154,3967.692,3883.077,4315.897,1603848622.961
5379,4614.872,3975.385,3889.744,4332.821,1603848622.9688
5380,4612.821,3971.795,3885.641,4326.154,1603848622.9765
5381,4602.564,3959.487,3871.795,4303.077,1603848622.9843
5382,4595.897,3952.821,3860.513,4293.846,1603848622.992
5383,4603.077,3958.462,3866.667,4300.0,1603848622.9999
5384,4609.231,3961.538,3878.462,4304.615,1603848623.0076
5385,4594.359,3951.795,3869.744,4298.974,1603848623.0154
5386,4586.667,3949.231,3864.103,4294.872,1603848623.0231
5387,4602.051,3961.538,3876.41,4303.077,1603848623.0309
5388,4615.897,3969.231,3880.0,4310.769,1603848623.0387
5389,4612.821,3964.615,3873.333,4307.692,1603848623.0465
5390,4602.564,3956.41,3868.205,4301.538,1603848623.0542
5391,4591.795,3949.231,3864.103,4290.769,1603848623.0621
5392,4589.744,3951.282,3865.128,4288.718,1603848623.0699
5393,4599.487,3961.026,3867.692,4297.436,1603848623.0779
5394,4613.333,3971.795,3869.231,4297.436,1603848623.0857
5395,4618.462,3975.385,3871.795,4298.462,1603848623.0936
5396,4607.179,3966.154,3868.718,4304.615,1603848623.1014
5397,4601.538,3960.513,3870.769,4306.667,1603848623.1093
5398,4612.308,3967.692,3886.154,4310.256,1603848623.1172
5399,4615.897,3972.308,3892.821,4317.436,1603848623.1251
5400,4606.667,3964.103,3876.923,4310.769,1603848623.1329
5401,4598.462,3955.897,3862.051,4296.923,1603848623.1408
5402,4594.872,3956.41,3865.128,4294.872,1603848623.1488
5403,4600.513,3960.513,3874.359,4302.051,1603848623.1566
5404,4612.308,3964.615,3873.333,4303.59,1603848623.1644
5405,4613.846,3964.615,3868.718,4297.436,1603848623.1721
5406,4604.615,3960.0,3869.744,4297.436,1603848623.1799
5407,4597.949,3959.487,3871.795,4303.077,1603848623.1877
5408,4603.59,3966.667,3876.41,4303.59,1603848623.1955
5409,4613.846,3972.308,3881.538,4302.051,1603848623.2032
5410,4613.846,3969.231,3873.333,4300.0,1603848623.2111
5411,4609.744,3966.154,3867.179,4297.949,1603848623.2189
5412,4612.821,3967.692,3874.872,4308.205,1603848623.2268
5413,4617.949,3965.128,3876.41,4317.949,1603848623.2345
5414,4609.744,3956.41,3865.128,4308.718,1603848623.2423
5415,4592.308,3948.718,3859.487,4292.308,1603848623.25
5416,4595.385,3952.308,3869.744,4295.897,1603848623.2578
5417,4608.205,3962.051,3881.026,4306.154,1603848623.2656
5418,4604.615,3966.667,3881.538,4303.59,1603848623.2735
5419,4597.949,3963.077,3874.872,4294.872,1603848623.2813
5420,4603.077,3957.949,3873.333,4291.795,1603848623.2892
5421,4604.615,3957.436,3874.359,4295.385,1603848623.297
5422,4602.051,3956.923,3867.179,4296.41,1603848623.305
5423,4601.538,3951.795,3862.564,4293.846,1603848623.3128
5424,4600.513,3952.308,3871.282,4291.795,1603848623.3207
5425,4605.128,3963.077,3881.538,4294.359,1603848623.3285
5426,4611.282,3969.744,3880.0,4300.0,1603848623.3364
5427,4612.308,3969.744,3877.949,4301.026,1603848623.3443
5428,4610.769,3970.769,3879.487,4298.462,1603848623.352
5429,4609.744,3970.256,3878.974,4297.436,1603848623.3598
5430,4608.205,3965.641,3875.385,4297.949,1603848623.3675
5431,4610.256,3966.154,3875.385,4303.077,1603848623.3753
5432,4613.846,3971.282,3875.897,4308.718,1603848623.3831
5433,4607.179,3966.667,3872.821,4297.949,1603848623.3909
5434,4590.769,3950.256,3862.564,4274.359,1603848623.3986
5435,4586.154,3944.615,3856.41,4269.231,1603848623.4064
5436,4595.385,3953.846,3864.103,4285.128,1603848623.4141
5437,4605.128,3957.949,3874.359,4300.0,1603848623.422
5438,4606.667,3955.897,3880.0,4303.59,1603848623.4297
5439,4600.513,3957.949,3882.051,4305.128,1603848623.4375
5440,4593.846,3954.359,3874.872,4304.103,1603848623.4452
5441,4592.821,3951.282,3869.744,4294.872,1603848623.4531
5442,4590.769,3955.897,3870.769,4282.564,1603848623.461
5443,4591.282,3956.923,3869.231,4284.615,1603848623.4689
5444,4603.077,3954.359,3869.231,4302.051,1603848623.4767
5445,4608.205,3958.462,3874.872,4306.154,1603848623.4846
5446,4599.487,3961.026,3877.436,4299.487,1603848623.4924
5447,4595.897,3952.821,3874.359,4296.41,1603848623.5004
5448,4601.026,3948.205,3868.718,4294.359,1603848623.5082
5449,4593.846,3951.795,3864.103,4288.205,1603848623.5161
5450,4588.718,3956.41,3868.718,4289.231,1603848623.5239
5451,4605.128,3964.615,3875.897,4297.949,1603848623.5317
5452,4612.821,3972.308,3874.359,4301.538,1603848623.5396
5453,4596.41,3966.154,3872.308,4295.897,1603848623.5473
5454,4596.923,3963.59,3880.0,4298.974,1603848623.5551
5455,4615.897,3973.333,3885.128,4317.436,1603848623.5628
5456,4616.923,3975.897,3883.077,4323.077,1603848623.5706
5457,4605.128,3968.205,3880.513,4306.667,1603848623.5784
5458,4601.538,3965.128,3879.487,4297.436,1603848623.5862
5459,4601.538,3966.667,3875.385,4302.051,1603848623.5939
5460,4600.0,3965.128,3870.256,4303.59,1603848623.6017
5461,4604.103,3963.077,3869.744,4300.513,1603848623.6094
5462,4606.154,3960.0,3864.615,4291.282,1603848623.6173
5463,4607.692,3960.513,3862.051,4285.641,1603848623.625
5464,4609.231,3967.692,3870.256,4300.513,1603848623.6329
5465,4611.282,3969.744,3880.513,4314.872,1603848623.6407
5466,4611.282,3964.615,3880.0,4307.692,1603848623.6486
5467,4612.821,3966.154,3876.923,4308.205,1603848623.6565
5468,4620.0,3974.359,3881.538,4328.718,1603848623.6644
5469,4625.128,3975.897,3883.59,4329.744,1603848623.6722
5470,4616.41,3966.154,3873.846,4302.564,1603848623.6801
5471,4603.077,3958.462,3863.59,4291.795,1603848623.6879
5472,4606.667,3964.103,3865.128,4305.641,1603848623.6959
5473,4623.077,3971.795,3873.846,4311.795,1603848623.7037
5474,4618.974,3966.154,3874.359,4306.154,1603848623.7116
5475,4602.051,3958.462,3871.795,4307.179,1603848623.7194
5476,4602.564,3961.538,3872.308,4311.282,1603848623.7271
5477,4607.692,3962.051,3866.667,4306.667,1603848623.735
5478,4606.154,3960.0,3864.615,4296.923,1603848623.7427
5479,4601.538,3958.462,3869.231,4286.667,1603848623.7505
5480,4595.897,3954.359,3867.692,4286.667,1603848623.7582
5481,4598.462,3954.359,3866.154,4296.923,1603848623.766
5482,4608.205,3956.41,3875.897,4305.641,1603848623.7738
5483,4609.744,3954.359,3882.564,4307.692,1603848623.7816
5484,4609.231,3954.359,3876.923,4309.231,1603848623.7893
5485,4612.308,3956.41,3868.718,4309.744,1603848623.7971
5486,4610.769,3956.923,3867.692,4307.692,1603848623.8048
5487,4607.179,3961.026,3872.821,4305.641,1603848623.8128
5488,4609.231,3965.641,3875.897,4305.128,1603848623.8207
5489,4613.846,3962.564,3874.872,4308.718,1603848623.8285
5490,4620.513,3964.103,3878.462,4320.0,1603848623.8363
5491,4617.949,3966.667,3880.513,4321.026,1603848623.8442
5492,4610.769,3963.59,3878.462,4307.179,1603848623.8521
5493,4613.846,3966.667,3878.462,4307.692,1603848623.86
5494,4610.256,3966.154,3871.282,4311.282,1603848623.8678
5495,4598.462,3955.897,3859.487,4294.872,1603848623.8757
5496,4595.385,3951.282,3859.487,4279.487,1603848623.8835
5497,4602.564,3957.436,3863.077,4283.59,1603848623.8915
5498,4606.667,3957.436,3864.615,4288.205,1603848623.8993
5499,4604.103,3953.846,3871.282,4293.846,1603848623.907
5500,4601.026,3954.359,3872.308,4303.077,1603848623.9148
5501,4599.487,3955.385,3867.179,4305.641,1603848623.9226
5502,4595.385,3955.385,3870.256,4298.462,1603848623.9304
5503,4597.436,3957.436,3876.41,4296.923,1603848623.9381
5504,4604.103,3962.051,3876.41,4310.256,1603848623.9459
5505,4601.026,3960.513,3870.256,4315.897,1603848623.9536
5506,4594.359,3954.359,3865.128,4303.077,1603848623.9615
5507,4605.641,3955.897,3870.769,4300.513,1603848623.9692
5508,4620.0,3964.615,3883.59,4315.385,1603848623.977
5509,4615.385,3963.59,3882.564,4315.897,1603848623.9847
5510,4599.487,3955.897,3868.718,4298.462,1603848623.9926
5511,4593.846,3954.359,3863.59,4293.846,1603848624.0005
5512,4602.051,3955.385,3872.308,4305.641,1603848624.0084
5513,4612.821,3960.513,3882.564,4312.821,1603848624.0162
5514,4617.436,3970.256,3887.179,4316.923,1603848624.0241
5515,4611.795,3968.205,3886.667,4324.615,1603848624.0319
5516,4604.615,3960.513,3884.103,4322.564,1603848624.0399
5517,4610.769,3967.692,3886.154,4315.897,1603848624.0477
5518,4624.615,3977.949,3888.205,4322.051,1603848624.0556
5519,4618.462,3969.231,3875.385,4318.462,1603848624.0634
