,P7,O1,O2,P8,TIME
5756,4609.744,3957.436,3881.026,4307.179,1603753298.2078
5757,4609.744,3954.872,3881.026,4307.692,1603753298.2157
5758,4615.385,3955.897,3882.051,4309.231,1603753298.2234
5759,4616.41,3954.359,3881.026,4311.282,1603753298.2312
5760,4610.769,3949.744,3881.538,4311.795,1603753298.2389
5761,4609.744,3951.282,3884.615,4315.385,1603753298.2467
5762,4616.923,3955.897,3885.128,4316.923,1603753298.2545
5763,4622.564,3957.949,3886.667,4313.846,1603753298.2624
5764,4618.462,3960.0,3891.795,4316.41,1603753298.2702
5765,4616.923,3963.59,3893.846,4324.103,1603753298.2781
5766,4627.692,3972.308,3898.974,4329.744,1603753298.2859
5767,4631.282,3973.846,3901.026,4330.256,1603753298.2939
5768,4618.462,3964.103,3891.795,4325.128,1603753298.3017
5769,4614.872,3961.538,3884.103,4321.026,1603753298.3096
5770,4622.564,3968.205,3887.179,4324.615,1603753298.3174
5771,4621.026,3963.59,3886.667,4323.077,1603753298.3253
5772,4617.949,3955.897,3884.615,4316.923,1603753298.3332
5773,4617.436,3955.385,3887.692,4316.41,1603753298.3411
5774,4618.974,3956.923,3889.231,4318.462,1603753298.3489
5775,4624.615,3962.564,3892.308,4323.077,1603753298.3566
5776,4626.667,3967.179,3894.359,4328.718,1603753298.3644
5777,4619.487,3961.538,3890.769,4327.692,1603753298.3722
5778,4613.333,3956.41,3888.718,4324.103,1603753298.38
5779,4616.923,3958.974,3889.744,4325.128,1603753298.3877
5780,4618.462,3960.513,3890.769,4328.205,1603753298.3955
5781,4615.897,3962.051,3898.974,4331.795,1603753298.4033
5782,4616.923,3962.564,3905.641,4330.256,1603753298.4111
5783,4615.897,3956.923,3895.385,4320.0,1603753298.4188
5784,4611.282,3950.769,3887.179,4314.872,1603753298.4267
5785,4610.256,3951.795,3894.359,4321.026,1603753298.4345
5786,4613.846,3955.897,3897.436,4324.615,1603753298.4425
5787,4618.462,3958.974,3895.897,4324.103,1603753298.4503
5788,4620.513,3962.564,3899.487,4327.179,1603753298.4582
5789,4618.974,3963.077,3899.487,4326.667,1603753298.466
5790,4616.923,3961.026,3897.949,4323.077,1603753298.4739
5791,4618.462,3961.538,3902.051,4328.205,1603753298.4818
5792,4616.923,3962.051,3902.564,4331.282,1603753298.4897
5793,4613.846,3961.538,3900.0,4328.718,1603753298.4975
5794,4618.974,3965.128,3905.641,4330.769,1603753298.5054
5795,4625.128,3967.692,3907.692,4330.769,1603753298.5132
5796,4624.615,3963.59,3901.538,4327.692,1603753298.5212
5797,4626.154,3964.615,3901.538,4334.872,1603753298.529
5798,4629.744,3970.256,3908.718,4345.641,1603753298.5367
5799,4630.256,3970.256,3910.769,4342.051,1603753298.5445
5800,4628.718,3971.282,3907.179,4335.897,1603753298.5522
5801,4622.051,3971.795,3903.077,4335.385,1603753298.5601
5802,4614.359,3965.641,3900.513,4331.795,1603753298.5678
5803,4612.821,3961.538,3898.974,4326.667,1603753298.5756
5804,4615.897,3963.077,3900.513,4326.154,1603753298.5833
5805,4614.872,3963.077,3901.026,4325.128,1603753298.5911
5806,4613.333,3961.538,3900.0,4324.103,1603753298.5989
5807,4615.897,3961.538,3903.59,4327.692,1603753298.6068
5808,4616.41,3962.564,3904.615,4330.769,1603753298.6146
5809,4612.821,3964.615,3904.615,4332.821,1603753298.6225
5810,4616.41,3967.692,3913.333,4340.513,1603753298.6303
5811,4622.564,3972.308,3915.897,4342.564,1603753298.6383
5812,4621.026,3974.359,3911.795,4337.436,1603753298.6461
5813,4617.436,3971.795,3914.359,4333.846,1603753298.654
5814,4617.949,3967.179,3912.821,4332.308,1603753298.6618
5815,4618.462,3966.667,3903.59,4328.205,1603753298.6697
5816,4614.359,3964.103,3902.564,4323.077,1603753298.6776
5817,4612.821,3962.564,3905.641,4325.128,1603753298.6855
5818,4621.026,3967.692,3905.641,4330.769,1603753298.6933
5819,4631.282,3972.821,3906.667,4327.692,1603753298.7012
5820,4625.641,3970.256,3902.564,4321.538,1603753298.709
5821,4617.436,3965.128,3899.487,4325.641,1603753298.7168
5822,4616.923,3962.051,3902.051,4329.231,1603753298.7246
5823,4611.282,3958.974,3900.0,4324.103,1603753298.7323
5824,4608.205,3959.487,3895.897,4322.564,1603753298.7401
5825,4612.308,3959.487,3896.923,4322.564,1603753298.7479
5826,4610.769,3954.359,3893.333,4314.872,1603753298.7557
5827,4606.154,3953.333,3887.179,4311.795,1603753298.7634
5828,4608.205,3958.974,3894.359,4317.436,1603753298.7712
5829,4612.821,3963.59,3902.564,4319.487,1603753298.7789
5830,4612.821,3961.026,3896.41,4316.923,1603753298.7868
5831,4612.308,3956.41,3891.795,4318.974,1603753298.7945
5832,4614.872,3957.949,3894.359,4318.974,1603753298.8023
5833,4618.974,3961.026,3892.308,4316.923,1603753298.81
5834,4617.436,3962.564,3894.872,4322.564,1603753298.8179
5835,4616.923,3963.59,3903.59,4327.179,1603753298.8258
5836,4623.077,3967.179,3909.744,4332.308,1603753298.8337
5837,4623.59,3968.205,3910.256,4338.462,1603753298.8415
5838,4620.513,3968.205,3907.179,4334.359,1603753298.8494
5839,4623.077,3970.256,3905.641,4328.205,1603753298.8572
5840,4624.615,3969.744,3908.205,4332.821,1603753298.8652
5841,4617.436,3965.128,3907.179,4330.769,1603753298.873
5842,4614.872,3963.59,3903.59,4323.59,1603753298.8809
5843,4617.949,3962.564,3901.538,4322.564,1603753298.8887
5844,4615.385,3958.462,3895.897,4317.436,1603753298.8965
5845,4614.872,3957.949,3893.846,4314.872,1603753298.9044
5846,4618.462,3958.462,3893.333,4318.974,1603753298.9121
5847,4617.949,3960.0,3891.282,4318.974,1603753298.9199
5848,4613.846,3963.077,3897.436,4321.026,1603753298.9276
5849,4616.41,3964.615,3906.154,4326.667,1603753298.9354
5850,4616.41,3964.103,3904.615,4320.513,1603753298.9432
5851,4611.282,3964.615,3897.949,4312.308,1603753298.951
5852,4611.282,3960.513,3893.333,4312.821,1603753298.9587
5853,4615.897,3956.923,3889.744,4312.308,1603753298.9665
5854,4616.41,3961.538,3889.231,4310.256,1603753298.9742
5855,4613.846,3963.077,3893.333,4313.333,1603753298.9821
5856,4611.282,3958.974,3894.872,4318.462,1603753298.9898
5857,4615.385,3961.026,3894.359,4323.59,1603753298.9977
5858,4622.051,3966.154,3897.949,4331.282,1603753299.0055
5859,4625.641,3969.231,3906.154,4338.462,1603753299.0134
5860,4629.744,3972.821,3907.179,4334.872,1603753299.0213
5861,4632.308,3975.385,3901.538,4327.179,1603753299.0292
5862,4632.308,3976.41,3902.564,4329.744,1603753299.037
5863,4630.769,3976.923,3902.564,4334.872,1603753299.0449
5864,4629.231,3973.846,3900.0,4333.846,1603753299.0527
5865,4627.179,3966.667,3901.026,4333.333,1603753299.0607
5866,4623.59,3963.59,3901.538,4333.333,1603753299.0685
5867,4618.974,3960.513,3892.308,4324.615,1603753299.0764
5868,4618.462,3961.026,3884.615,4321.026,1603753299.0842
5869,4619.487,3965.128,3888.205,4324.103,1603753299.092
5870,4615.897,3965.641,3890.769,4323.077,1603753299.0998
5871,4613.333,3964.103,3888.205,4322.564,1603753299.1075
5872,4614.872,3965.641,3890.769,4326.154,1603753299.1153
5873,4617.949,3968.718,3900.0,4333.333,1603753299.123
5874,4621.026,3967.179,3906.154,4336.923,1603753299.1309
5875,4617.949,3961.538,3898.974,4330.769,1603753299.1386
5876,4614.872,3960.0,3888.205,4323.59,1603753299.1464
5877,4620.513,3962.051,3888.718,4322.564,1603753299.1541
5878,4623.077,3963.59,3892.821,4318.974,1603753299.1619
5879,4615.897,3961.026,3892.821,4317.436,1603753299.1697
5880,4611.795,3955.897,3894.359,4322.051,1603753299.1776
5881,4617.436,3959.487,3900.513,4328.718,1603753299.1854
5882,4621.538,3966.154,3903.59,4333.333,1603753299.1933
5883,4619.487,3963.59,3899.487,4329.231,1603753299.2011
5884,4618.974,3958.974,3895.385,4323.59,1603753299.2091
5885,4621.026,3960.513,3897.436,4325.641,1603753299.2169
5886,4618.462,3963.077,3903.59,4326.154,1603753299.2248
5887,4616.41,3964.103,3900.0,4323.59,1603753299.2326
5888,4614.872,3962.051,3889.744,4322.564,1603753299.2405
5889,4614.359,3954.872,3890.256,4321.026,1603753299.2484
5890,4616.923,3952.308,3894.872,4322.564,1603753299.2563
5891,4621.538,3960.0,3893.846,4328.205,1603753299.2641
5892,4623.077,3965.128,3894.359,4329.744,1603753299.2718
5893,4622.564,3962.564,3892.308,4325.128,1603753299.2796
5894,4623.59,3962.564,3889.231,4321.026,1603753299.2874
5895,4626.667,3970.256,3896.923,4325.128,1603753299.2952
5896,4628.205,3976.41,3905.641,4333.333,1603753299.3029
5897,4633.333,3976.41,3906.154,4338.974,1603753299.3107
5898,4639.487,3978.974,3911.795,4343.077,1603753299.3184
5899,4638.974,3982.564,3918.462,4345.641,1603753299.3263
5900,4635.897,3982.564,3915.897,4345.641,1603753299.334
5901,4630.769,3978.462,3907.179,4339.487,1603753299.3418
5902,4623.59,3974.359,3900.513,4329.744,1603753299.3495
5903,4621.026,3971.282,3899.487,4326.154,1603753299.3573
5904,4621.538,3968.205,3901.538,4329.744,1603753299.3651
5905,4617.436,3961.538,3895.385,4325.641,1603753299.373
5906,4610.769,3951.282,3885.641,4318.462,1603753299.3808
5907,4609.744,3952.308,3884.103,4317.949,1603753299.3887
5908,4617.436,3964.615,3887.692,4316.41,1603753299.3965
5909,4623.077,3967.179,3882.051,4311.795,1603753299.4045
5910,4623.077,3963.59,3876.923,4310.769,1603753299.4123
5911,4629.231,3970.769,3885.641,4316.923,1603753299.4202
5912,4632.308,3974.872,3892.821,4323.077,1603753299.428
5913,4623.077,3968.205,3889.231,4324.615,1603753299.436
5914,4615.385,3964.103,3888.205,4322.051,1603753299.4438
5915,4616.41,3964.615,3894.872,4321.026,1603753299.4517
5916,4618.974,3966.667,3904.103,4327.179,1603753299.4595
5917,4622.051,3969.231,3908.205,4334.872,1603753299.4672
5918,4621.538,3966.154,3903.077,4331.282,1603753299.4751
5919,4618.974,3962.051,3899.487,4324.103,1603753299.4828
5920,4620.0,3969.231,3902.051,4325.128,1603753299.4906
5921,4626.154,3976.923,3902.564,4327.179,1603753299.4983
5922,4626.154,3973.333,3901.538,4323.59,1603753299.5061
5923,4620.513,3967.179,3902.051,4321.026,1603753299.5139
5924,4618.462,3963.59,3897.436,4316.923,1603753299.5217
5925,4620.513,3962.564,3894.359,4315.897,1603753299.5294
5926,4619.487,3962.564,3898.462,4321.026,1603753299.5373
5927,4622.564,3966.667,3900.513,4324.615,1603753299.5451
5928,4628.205,3970.256,3899.487,4325.641,1603753299.5531
5929,4624.615,3970.769,3901.026,4325.641,1603753299.5609
5930,4620.0,3972.308,3903.59,4325.641,1603753299.5688
5931,4624.103,3973.846,3906.154,4325.641,1603753299.5766
5932,4629.231,3975.897,3907.692,4328.205,1603753299.5845
5933,4633.333,3975.385,3905.128,4326.667,1603753299.5924
5934,4635.897,3972.308,3903.077,4323.59,1603753299.6003
5935,4627.179,3966.667,3903.077,4322.564,1603753299.6081
5936,4617.436,3963.077,3898.462,4320.513,1603753299.616
5937,4618.462,3963.59,3895.897,4320.0,1603753299.6238
5938,4620.513,3964.103,3899.487,4321.538,1603753299.6316
5939,4619.487,3965.128,3903.59,4323.59,1603753299.6394
5940,4622.564,3967.179,3904.103,4324.615,1603753299.6471
5941,4626.154,3971.282,3902.564,4321.026,1603753299.6549
5942,4626.154,3973.846,3904.615,4321.538,1603753299.6626
5943,4626.667,3972.821,3902.051,4323.077,1603753299.6705
5944,4625.641,3967.179,3892.821,4320.513,1603753299.6782
5945,4624.615,3964.615,3892.308,4321.538,1603753299.686
5946,4621.026,3964.103,3901.026,4325.641,1603753299.6937
5947,4619.487,3962.564,3901.538,4323.59,1603753299.7015
5948,4618.462,3963.077,3893.846,4318.462,1603753299.7093
5949,4620.513,3964.615,3894.872,4320.513,1603753299.7172
5950,4627.179,3968.718,3897.949,4324.103,1603753299.725
5951,4628.205,3973.846,3896.41,4322.564,1603753299.7329
5952,4621.026,3973.333,3897.436,4322.051,1603753299.7407
5953,4620.513,3967.692,3906.667,4328.205,1603753299.7487
5954,4622.051,3966.667,3912.821,4329.744,1603753299.7565
5955,4621.026,3967.692,3907.179,4327.179,1603753299.7644
5956,4620.513,3967.692,3903.59,4329.744,1603753299.7722
5957,4618.974,3965.641,3903.59,4330.256,1603753299.7802
5958,4616.41,3961.026,3897.949,4323.59,1603753299.788
5959,4617.436,3959.487,3887.692,4314.359,1603753299.7959
5960,4620.0,3958.974,3884.103,4313.333,1603753299.8037
5961,4619.487,3955.897,3887.179,4318.462,1603753299.8114
5962,4618.462,3957.949,3888.718,4321.026,1603753299.8193
5963,4618.462,3964.103,3885.641,4321.026,1603753299.827
5964,4620.0,3963.59,3886.667,4325.128,1603753299.8348
5965,4618.974,3956.41,3891.795,4329.231,1603753299.8425
5966,4618.462,3956.41,3892.821,4330.256,1603753299.8503
5967,4620.0,3962.051,3892.308,4332.308,1603753299.8581
5968,4619.487,3962.051,3894.359,4330.769,1603753299.8659
5969,4616.923,3957.949,3893.333,4326.154,1603753299.8736
5970,4615.897,3956.41,3888.718,4323.077,1603753299.8814
5971,4614.359,3956.923,3888.205,4322.051,1603753299.8891
5972,4617.949,3962.051,3896.41,4326.667,1603753299.897
5973,4620.0,3964.103,3897.949,4327.692,1603753299.9047
5974,4621.026,3961.026,3890.769,4324.103,1603753299.9126
5975,4628.718,3966.667,3893.846,4327.692,1603753299.9204
5976,4628.718,3970.256,3899.487,4329.744,1603753299.9283
5977,4618.462,3964.103,3895.897,4325.128,1603753299.9362
5978,4616.41,3960.513,3895.385,4326.667,1603753299.9441
5979,4623.077,3964.103,3904.615,4334.872,1603753299.9519
5980,4623.59,3964.615,3904.615,4332.308,1603753299.9598
5981,4622.564,3960.513,3894.872,4325.128,1603753299.9676
5982,4621.538,3956.41,3894.872,4327.179,1603753299.9756
5983,4620.0,3955.897,3901.026,4333.333,1603753299.9834
5984,4621.026,3958.974,3902.051,4333.333,1603753299.9913
5985,4625.128,3962.051,3901.538,4332.308,1603753299.9991
5986,4627.179,3963.077,3899.487,4332.821,1603753300.0068
5987,4624.103,3962.564,3891.795,4325.641,1603753300.0147
5988,4619.487,3956.923,3884.615,4316.923,1603753300.0224
5989,4618.462,3953.333,3886.154,4317.436,1603753300.0302
5990,4615.385,3954.872,3885.641,4317.949,1603753300.0379
5991,4616.41,3956.923,3886.667,4320.0,1603753300.0457
5992,4627.179,3960.0,3896.923,4327.692,1603753300.0535
5993,4625.128,3960.513,3904.103,4327.692,1603753300.0613
5994,4615.897,3958.462,3899.487,4323.59,1603753300.069
5995,4619.487,3959.487,3892.308,4324.615,1603753300.0768
5996,4625.128,3961.538,3891.795,4324.103,1603753300.0845
5997,4616.41,3955.897,3889.744,4322.051,1603753300.0924
5998,4612.308,3953.846,3888.718,4322.051,1603753300.1001
5999,4621.026,3963.077,3895.897,4323.59,1603753300.1079
6000,4628.205,3969.744,3904.103,4330.256,1603753300.1157
6001,4623.077,3964.103,3899.487,4331.795,1603753300.1236
6002,4620.513,3961.538,3896.41,4329.231,1603753300.1314
6003,4626.154,3964.615,3900.513,4332.821,1603753300.1392
6004,4624.103,3958.974,3894.359,4328.718,1603753300.1471
6005,4614.872,3950.769,3884.103,4313.333,1603753300.155
6006,4613.333,3952.308,3883.59,4310.256,1603753300.1629
6007,4620.513,3958.462,3888.205,4322.564,1603753300.1708
6008,4624.103,3957.949,3888.205,4327.692,1603753300.1786
6009,4620.513,3956.923,3888.205,4326.154,1603753300.1864
6010,4616.923,3957.436,3890.256,4323.59,1603753300.1942
6011,4618.974,3959.487,3888.205,4324.103,1603753300.202
6012,4623.077,3964.615,3884.615,4323.077,1603753300.2098
6013,4623.077,3965.641,3885.128,4317.436,1603753300.2175
6014,4617.949,3958.974,3886.667,4313.333,1603753300.2253
6015,4614.359,3956.41,3887.179,4315.897,1603753300.233
6016,4615.385,3960.513,3889.744,4318.974,1603753300.2409
6017,4617.949,3962.051,3895.385,4321.538,1603753300.2486
6018,4618.462,3957.436,3895.897,4324.103,1603753300.2564
6019,4621.538,3956.41,3894.359,4325.641,1603753300.2641
6020,4627.692,3962.051,3901.026,4330.769,1603753300.2719
6021,4631.795,3965.641,3905.641,4336.41,1603753300.2797
6022,4630.769,3964.615,3900.513,4332.821,1603753300.2876
6023,4628.205,3965.128,3898.974,4329.231,1603753300.2954
6024,4629.231,3967.692,3906.667,4331.795,1603753300.3033
6025,4628.718,3968.205,3905.641,4329.744,1603753300.3111
6026,4633.846,3972.821,3904.103,4328.718,1603753300.3191
6027,4644.615,3981.538,3916.41,4337.949,1603753300.3269
6028,4643.077,3980.0,3921.026,4343.59,1603753300.3348
6029,4631.282,3969.231,3907.179,4337.436,1603753300.3426
6030,4629.231,3963.077,3899.487,4337.949,1603753300.3505
6031,4630.256,3960.513,3903.077,4341.538,1603753300.3584
6032,4628.205,3958.974,3902.564,4336.923,1603753300.3661
6033,4626.667,3955.897,3895.897,4327.179,1603753300.3739
6034,4622.051,3949.231,3890.256,4319.487,1603753300.3816
6035,4617.436,3951.282,3887.692,4312.821,1603753300.3894
6036,4619.487,3961.026,3887.179,4309.744,1603753300.3972
6037,4619.487,3960.513,3886.154,4310.769,1603753300.405
6038,4618.462,3955.385,3885.128,4311.282,1603753300.4127
6039,4622.051,3958.974,3886.154,4314.872,1603753300.4205
6040,4623.59,3961.026,3889.231,4323.59,1603753300.4282
6041,4628.205,3963.077,3902.564,4334.359,1603753300.4361
6042,4635.897,3971.282,3914.359,4342.564,1603753300.4438
6043,4632.308,3969.744,3909.231,4337.949,1603753300.4516
6044,4620.513,3959.487,3898.462,4324.615,1603753300.4593
6045,4620.0,3954.359,3898.974,4322.564,1603753300.4673
6046,4625.128,3954.359,3902.051,4328.718,1603753300.4751
6047,4622.051,3957.949,3898.462,4326.154,1603753300.483
6048,4618.974,3960.0,3892.308,4317.949,1603753300.4908
6049,4625.641,3960.513,3889.744,4317.949,1603753300.4987
6050,4630.256,3961.538,3887.692,4322.051,1603753300.5066
6051,4627.692,3964.103,3890.769,4323.077,1603753300.5145
6052,4628.718,3967.179,3900.0,4326.154,1603753300.5223
6053,4631.282,3967.692,3905.128,4331.795,1603753300.5302
6054,4626.154,3963.077,3901.538,4333.333,1603753300.538
6055,4626.154,3963.077,3901.026,4331.282,1603753300.546
6056,4634.359,3970.256,3905.128,4335.385,1603753300.5538
6057,4637.949,3971.795,3907.179,4340.0,1603753300.5615
6058,4633.846,3970.256,3906.667,4338.462,1603753300.5693
6059,4626.667,3966.667,3902.564,4332.821,1603753300.577
6060,4622.051,3959.487,3895.897,4328.205,1603753300.5849
6061,4625.641,3961.538,3895.385,4325.641,1603753300.5926
6062,4629.744,3969.744,3897.949,4324.615,1603753300.6004
6063,4627.692,3968.205,3894.359,4322.051,1603753300.6081
6064,4624.103,3963.59,3891.795,4318.974,1603753300.6159
6065,4620.513,3963.59,3893.333,4318.974,1603753300.6237
6066,4622.051,3965.128,3896.41,4325.641,1603753300.6315
6067,4628.205,3965.641,3898.974,4333.333,1603753300.6392
6068,4628.205,3963.59,3901.026,4337.436,1603753300.6471
6069,4625.128,3963.077,3906.667,4342.051,1603753300.6549
6070,4626.154,3967.179,3909.231,4342.564,1603753300.6629
6071,4622.564,3965.128,3898.974,4330.256,1603753300.6707
6072,4616.41,3960.0,3888.718,4318.974,1603753300.6786
6073,4623.077,3966.154,3896.41,4321.026,1603753300.6864
6074,4628.718,3970.769,3903.59,4323.077,1603753300.6943
6075,4620.513,3966.154,3896.923,4318.974,1603753300.7022
6076,4613.333,3964.103,3892.821,4316.923,1603753300.7101
6077,4616.923,3965.128,3894.872,4320.513,1603753300.7179
6078,4624.103,3968.205,3898.462,4323.077,1603753300.7258
6079,4627.692,3974.359,3902.564,4323.59,1603753300.7337
6080,4625.128,3974.359,3903.077,4324.103,1603753300.7416
6081,4621.026,3965.641,3902.051,4327.692,1603753300.7494
6082,4622.051,3962.564,3902.564,4330.256,1603753300.7571
6083,4628.205,3968.718,3905.641,4330.769,1603753300.7649
6084,4627.179,3972.308,3908.205,4333.846,1603753300.7726
6085,4620.513,3969.231,3901.538,4331.795,1603753300.7805
6086,4616.923,3966.154,3887.692,4323.59,1603753300.7882
6087,4618.974,3970.256,3884.615,4322.051,1603753300.796
6088,4625.641,3979.487,3899.487,4333.846,1603753300.8037
6089,4632.821,3982.051,3914.359,4342.564,1603753300.8116
6090,4633.846,3976.41,3916.923,4339.487,1603753300.8193
6091,4624.103,3968.205,3911.282,4333.333,1603753300.8272
6092,4618.974,3966.154,3905.128,4334.359,1603753300.835
6093,4621.538,3965.128,3902.564,4333.846,1603753300.8429
6094,4624.615,3964.103,3898.974,4327.692,1603753300.8508
6095,4626.154,3968.718,3893.846,4323.077,1603753300.8587
6096,4622.051,3970.256,3892.308,4318.462,1603753300.8665
6097,4617.436,3967.692,3893.846,4318.974,1603753300.8744
6098,4622.051,3970.256,3896.41,4324.103,1603753300.8822
6099,4629.231,3975.385,3901.026,4329.231,1603753300.8902
6100,4632.821,3973.846,3909.231,4338.462,1603753300.898
