,P7,O1,O2,P8,TIME
5819,4606.154,3945.641,3882.051,4314.872,1603753064.7237
5820,4608.205,3946.154,3881.026,4313.846,1603753064.7315
5821,4611.795,3949.231,3883.59,4312.308,1603753064.7393
5822,4612.308,3950.256,3886.154,4315.385,1603753064.747
5823,4609.744,3950.256,3884.103,4316.41,1603753064.7548
5824,4606.154,3950.769,3883.077,4312.821,1603753064.7625
5825,4605.128,3949.231,3885.641,4313.846,1603753064.7704
5826,4608.718,3951.282,3890.256,4322.564,1603753064.7781
5827,4613.846,3958.462,3897.949,4328.718,1603753064.7859
5828,4611.795,3956.923,3895.385,4324.615,1603753064.7936
5829,4607.179,3949.231,3886.154,4316.923,1603753064.8014
5830,4607.692,3948.718,3886.667,4316.41,1603753064.8092
5831,4606.667,3950.256,3888.205,4317.436,1603753064.817
5832,4602.564,3947.692,3882.564,4312.821,1603753064.8247
5833,4605.641,3947.179,3882.564,4312.308,1603753064.8326
5834,4610.769,3949.744,3888.205,4315.385,1603753064.8404
5835,4612.821,3952.308,3889.744,4315.385,1603753064.8484
5836,4615.897,3953.846,3887.692,4316.923,1603753064.8562
5837,4613.846,3952.308,3886.667,4316.41,1603753064.8641
5838,4606.667,3951.282,3885.128,4311.795,1603753064.8719
5839,4607.179,3951.282,3888.205,4313.333,1603753064.8798
5840,4612.308,3953.333,3894.872,4322.564,1603753064.8877
5841,4615.385,3957.949,3901.026,4325.128,1603753064.8956
5842,4614.872,3956.41,3902.051,4322.051,1603753064.9034
5843,4611.795,3949.744,3893.846,4316.41,1603753064.9113
5844,4612.308,3948.718,3886.154,4311.282,1603753064.9191
5845,4617.949,3955.385,3887.692,4313.846,1603753064.9269
5846,4622.564,3957.949,3889.231,4320.513,1603753064.9347
5847,4618.462,3951.795,3886.154,4316.41,1603753064.9424
5848,4614.872,3948.205,3887.692,4310.256,1603753064.9503
5849,4615.897,3952.308,3891.282,4311.795,1603753064.9581
5850,4616.41,3955.897,3892.308,4316.41,1603753064.966
5851,4618.974,3960.513,3902.564,4323.59,1603753064.9737
5852,4621.538,3963.59,3907.179,4324.615,1603753064.9815
5853,4618.462,3958.462,3893.846,4313.333,1603753064.9892
5854,4612.308,3954.872,3885.641,4308.718,1603753064.9971
5855,4615.897,3960.0,3892.308,4315.897,1603753065.0048
5856,4616.923,3957.949,3890.256,4312.821,1603753065.0127
5857,4610.769,3951.795,3882.051,4301.026,1603753065.0205
5858,4611.282,3955.897,3885.128,4302.051,1603753065.0284
5859,4615.897,3961.026,3891.795,4314.872,1603753065.0363
5860,4614.359,3957.436,3890.769,4317.436,1603753065.0442
5861,4609.231,3951.282,3887.179,4311.282,1603753065.052
5862,4608.205,3946.667,3886.667,4312.821,1603753065.0599
5863,4608.205,3944.615,3889.744,4318.974,1603753065.0677
5864,4607.179,3946.154,3895.897,4319.487,1603753065.0757
5865,4607.692,3949.744,3898.462,4318.974,1603753065.0835
5866,4611.282,3953.846,3893.333,4315.897,1603753065.0914
5867,4614.872,3958.462,3888.718,4310.256,1603753065.0992
5868,4616.923,3962.564,3893.333,4312.308,1603753065.1069
5869,4619.487,3967.179,3901.538,4320.513,1603753065.1148
5870,4614.872,3964.103,3901.538,4323.077,1603753065.1225
5871,4602.051,3952.821,3899.487,4317.949,1603753065.1303
5872,4598.462,3947.692,3898.974,4312.821,1603753065.138
5873,4601.538,3951.282,3894.359,4309.744,1603753065.1458
5874,4601.026,3952.308,3888.718,4307.692,1603753065.1536
5875,4596.923,3946.154,3886.667,4304.615,1603753065.1614
5876,4597.949,3946.154,3888.718,4304.615,1603753065.1691
5877,4601.538,3949.744,3889.231,4307.179,1603753065.1769
5878,4603.077,3949.744,3888.718,4309.231,1603753065.1846
5879,4602.564,3951.282,3891.282,4311.795,1603753065.1926
5880,4600.0,3954.359,3892.821,4309.231,1603753065.2004
5881,4598.462,3952.821,3887.692,4301.026,1603753065.2083
5882,4598.462,3952.308,3884.103,4301.026,1603753065.2161
5883,4604.103,3959.487,3889.231,4308.718,1603753065.224
5884,4609.231,3963.59,3892.821,4307.692,1603753065.2319
5885,4608.718,3961.538,3890.256,4304.103,1603753065.2398
5886,4607.179,3958.974,3887.179,4308.205,1603753065.2476
5887,4607.692,3958.974,3888.718,4312.308,1603753065.2555
5888,4609.231,3963.077,3895.897,4312.821,1603753065.2633
5889,4614.872,3967.179,3903.077,4320.513,1603753065.2713
5890,4616.41,3965.128,3904.615,4327.179,1603753065.2791
5891,4614.359,3962.564,3907.692,4327.692,1603753065.2868
5892,4613.846,3963.077,3912.821,4328.718,1603753065.2946
5893,4613.333,3963.59,3909.744,4329.744,1603753065.3024
5894,4612.308,3962.564,3895.897,4325.128,1603753065.3102
5895,4613.333,3961.026,3886.667,4321.026,1603753065.3179
5896,4611.282,3959.487,3886.154,4318.462,1603753065.3257
5897,4607.179,3953.846,3884.615,4315.897,1603753065.3334
5898,4609.231,3948.718,3880.0,4316.923,1603753065.3413
5899,4615.385,3952.308,3883.59,4320.513,1603753065.349
5900,4616.923,3962.564,3894.872,4328.718,1603753065.3568
5901,4619.487,3968.205,3902.564,4335.897,1603753065.3645
5902,4624.103,3967.692,3906.154,4337.436,1603753065.3724
5903,4624.103,3966.154,3905.128,4336.41,1603753065.3803
5904,4619.487,3964.103,3902.564,4334.872,1603753065.3882
5905,4615.385,3958.462,3902.564,4330.256,1603753065.396
5906,4610.769,3955.897,3898.462,4325.128,1603753065.4039
5907,4606.154,3955.897,3889.231,4318.974,1603753065.4117
5908,4608.718,3952.308,3887.179,4315.385,1603753065.4197
5909,4608.205,3946.667,3885.641,4315.897,1603753065.4275
5910,4607.692,3946.667,3882.051,4317.949,1603753065.4354
5911,4614.872,3953.333,3889.231,4322.564,1603753065.4432
5912,4616.41,3958.462,3893.333,4325.641,1603753065.4511
5913,4610.256,3955.897,3891.282,4325.641,1603753065.459
5914,4612.821,3953.333,3897.436,4327.692,1603753065.4668
5915,4617.436,3955.897,3903.59,4329.231,1603753065.4746
5916,4613.846,3960.0,3898.462,4326.154,1603753065.4823
5917,4613.846,3966.154,3900.0,4327.692,1603753065.4901
5918,4616.41,3968.205,3905.128,4328.205,1603753065.4979
5919,4609.231,3958.974,3894.359,4317.949,1603753065.5057
5920,4600.0,3949.744,3882.564,4309.744,1603753065.5134
5921,4606.154,3954.359,3886.154,4313.846,1603753065.5212
5922,4615.385,3960.513,3892.821,4318.974,1603753065.5289
5923,4615.385,3956.923,3892.308,4319.487,1603753065.5368
5924,4611.282,3954.872,3890.256,4318.462,1603753065.5445
5925,4611.795,3959.487,3891.795,4318.462,1603753065.5523
5926,4613.846,3962.564,3895.897,4320.513,1603753065.56
5927,4613.333,3965.128,3901.538,4327.179,1603753065.568
5928,4612.308,3968.718,3902.051,4329.744,1603753065.5758
5929,4612.308,3970.769,3902.564,4327.179,1603753065.5837
5930,4614.872,3970.256,3906.667,4328.718,1603753065.5915
5931,4616.41,3971.282,3905.128,4327.692,1603753065.5994
5932,4618.462,3971.795,3901.026,4322.051,1603753065.6073
5933,4614.872,3965.641,3900.0,4322.564,1603753065.6152
5934,4610.256,3958.462,3894.359,4323.077,1603753065.623
5935,4610.769,3957.949,3885.128,4315.897,1603753065.6309
5936,4610.256,3958.974,3884.615,4311.795,1603753065.6387
5937,4606.154,3952.821,3886.667,4310.769,1603753065.6465
5938,4605.641,3952.821,3887.692,4310.256,1603753065.6543
5939,4607.179,3961.538,3891.282,4314.359,1603753065.662
5940,4607.179,3961.026,3891.282,4316.41,1603753065.6698
5941,4603.59,3952.308,3888.718,4312.308,1603753065.6775
5942,4600.513,3951.795,3890.256,4311.795,1603753065.6854
5943,4604.615,3955.385,3891.795,4314.359,1603753065.6931
5944,4610.769,3952.821,3890.256,4314.872,1603753065.7009
5945,4609.231,3950.256,3891.282,4312.308,1603753065.7086
5946,4607.179,3952.821,3889.744,4311.282,1603753065.7164
5947,4610.256,3954.872,3888.718,4316.923,1603753065.7242
5948,4608.718,3954.872,3895.385,4320.513,1603753065.7321
5949,4606.154,3955.897,3895.385,4316.41,1603753065.7399
5950,4605.641,3955.897,3888.718,4315.897,1603753065.7478
5951,4609.744,3960.513,3895.385,4322.564,1603753065.7556
5952,4614.359,3964.615,3905.641,4324.615,1603753065.7636
5953,4608.718,3956.923,3897.436,4319.487,1603753065.7714
5954,4600.0,3950.256,3885.128,4313.846,1603753065.7793
5955,4603.077,3955.385,3886.154,4312.308,1603753065.7871
5956,4606.154,3956.41,3886.667,4305.128,1603753065.795
5957,4604.103,3953.333,3883.59,4297.949,1603753065.8029
5958,4608.205,3958.462,3886.667,4304.103,1603753065.8108
5959,4613.333,3962.564,3891.282,4313.846,1603753065.8186
5960,4608.205,3957.436,3888.205,4312.821,1603753065.8264
5961,4605.128,3953.333,3885.128,4306.667,1603753065.8343
5962,4606.154,3953.846,3885.641,4305.641,1603753065.842
5963,4605.641,3955.385,3888.205,4308.718,1603753065.8498
5964,4604.103,3954.359,3891.282,4310.769,1603753065.8575
5965,4599.487,3953.333,3888.205,4307.692,1603753065.8653
5966,4598.462,3954.359,3885.641,4305.128,1603753065.8731
5967,4603.59,3955.897,3893.846,4307.179,1603753065.8809
5968,4608.205,3959.487,3902.564,4314.872,1603753065.8886
5969,4609.231,3961.538,3901.538,4321.538,1603753065.8964
5970,4610.256,3961.026,3897.949,4318.462,1603753065.9041
5971,4611.795,3961.538,3894.359,4309.231,1603753065.912
5972,4610.769,3963.077,3887.692,4306.154,1603753065.9197
5973,4605.128,3956.41,3877.949,4302.564,1603753065.9276
5974,4602.564,3949.231,3874.359,4294.872,1603753065.9354
5975,4609.744,3953.846,3879.487,4293.333,1603753065.9433
5976,4616.923,3963.077,3887.692,4303.59,1603753065.9512
5977,4615.385,3965.128,3894.872,4312.821,1603753065.9591
5978,4611.795,3962.051,3900.513,4313.846,1603753065.9669
5979,4610.769,3961.026,3903.59,4314.872,1603753065.9748
5980,4610.769,3962.051,3902.564,4318.974,1603753065.9826
5981,4609.744,3957.436,3897.949,4317.436,1603753065.9906
5982,4604.103,3951.282,3890.769,4307.692,1603753065.9984
5983,4602.564,3953.846,3887.692,4306.154,1603753066.0063
5984,4608.718,3960.0,3892.308,4312.308,1603753066.0141
5985,4613.333,3962.051,3897.949,4314.359,1603753066.0218
5986,4609.231,3958.462,3895.385,4310.769,1603753066.0297
5987,4609.231,3957.949,3893.846,4313.846,1603753066.0374
5988,4613.333,3962.564,3898.974,4320.0,1603753066.0452
5989,4614.359,3967.692,3901.538,4318.462,1603753066.0529
5990,4613.333,3967.692,3898.974,4312.821,1603753066.0607
5991,4614.359,3966.667,3900.513,4312.308,1603753066.0685
5992,4614.359,3967.179,3904.103,4314.872,1603753066.0763
5993,4612.821,3967.692,3901.026,4312.821,1603753066.084
5994,4613.333,3967.179,3895.385,4310.256,1603753066.0918
5995,4611.795,3961.026,3891.795,4310.256,1603753066.0996
5996,4605.128,3953.333,3889.231,4310.769,1603753066.1074
5997,4605.641,3954.872,3891.795,4312.308,1603753066.1152
5998,4611.795,3962.564,3901.538,4317.949,1603753066.123
5999,4611.795,3965.641,3906.154,4322.564,1603753066.1308
6000,4608.718,3965.641,3900.513,4323.59,1603753066.1387
6001,4612.308,3967.179,3900.0,4324.103,1603753066.1466
6002,4618.462,3969.744,3904.103,4326.667,1603753066.1545
6003,4619.487,3971.795,3904.103,4330.256,1603753066.1623
6004,4622.051,3972.308,3901.538,4332.308,1603753066.1702
6005,4621.538,3968.718,3898.974,4327.692,1603753066.1781
6006,4615.897,3961.026,3895.897,4322.051,1603753066.1859
6007,4613.333,3958.462,3893.846,4322.051,1603753066.1937
6008,4618.462,3963.59,3896.923,4326.667,1603753066.2016
6009,4618.462,3967.692,3902.051,4331.795,1603753066.2094
6010,4614.359,3967.179,3904.103,4329.231,1603753066.2172
6011,4614.872,3966.667,3900.513,4321.538,1603753066.225
6012,4612.308,3964.615,3891.795,4317.949,1603753066.2327
6013,4609.744,3963.59,3890.256,4320.0,1603753066.2405
6014,4614.872,3968.718,3896.41,4321.538,1603753066.2482
6015,4617.949,3970.769,3901.538,4324.103,1603753066.2561
6016,4615.385,3968.205,3903.077,4328.718,1603753066.2638
6017,4616.41,3970.256,3904.615,4330.769,1603753066.2716
6018,4618.462,3971.282,3899.487,4326.154,1603753066.2793
6019,4616.41,3966.667,3894.872,4321.026,1603753066.2872
6020,4615.385,3963.077,3897.949,4321.538,1603753066.2951
6021,4614.359,3964.103,3897.949,4323.59,1603753066.303
6022,4613.846,3967.179,3892.308,4323.077,1603753066.3108
6023,4616.41,3969.744,3895.897,4322.564,1603753066.3187
6024,4615.385,3967.179,3896.923,4317.436,1603753066.3266
6025,4613.333,3965.641,3889.744,4313.846,1603753066.3345
6026,4614.872,3967.692,3892.821,4316.923,1603753066.3423
6027,4613.846,3964.103,3900.513,4318.462,1603753066.3502
6028,4612.821,3962.051,3900.0,4321.026,1603753066.3581
6029,4613.333,3966.667,3898.462,4322.564,1603753066.366
6030,4611.282,3965.128,3902.564,4321.026,1603753066.3738
6031,4608.718,3961.026,3904.103,4320.513,1603753066.3817
6032,4612.308,3968.205,3906.154,4325.128,1603753066.3895
6033,4613.846,3972.308,3905.128,4323.077,1603753066.3972
6034,4612.308,3967.179,3900.0,4318.974,1603753066.4051
6035,4611.795,3967.179,3900.0,4316.923,1603753066.4128
6036,4611.795,3971.282,3898.974,4314.872,1603753066.4206
6037,4612.308,3971.795,3893.333,4315.897,1603753066.4283
6038,4611.795,3968.205,3892.821,4315.385,1603753066.4361
6039,4609.744,3964.615,3894.359,4315.385,1603753066.4439
6040,4607.692,3963.59,3895.385,4320.0,1603753066.4517
6041,4608.718,3964.615,3900.0,4321.538,1603753066.4594
6042,4614.359,3967.179,3905.128,4325.641,1603753066.4672
6043,4619.487,3969.231,3908.205,4336.41,1603753066.4749
6044,4620.0,3970.256,3909.231,4341.538,1603753066.4829
6045,4618.462,3970.256,3907.179,4334.872,1603753066.4907
6046,4620.513,3969.231,3905.128,4329.231,1603753066.4986
6047,4623.077,3971.282,3909.231,4330.256,1603753066.5064
6048,4622.564,3973.333,3915.385,4329.744,1603753066.5143
6049,4623.077,3971.795,3913.333,4328.718,1603753066.5222
6050,4620.0,3967.179,3904.103,4321.026,1603753066.5301
6051,4612.308,3964.615,3898.462,4313.846,1603753066.5379
6052,4608.718,3962.564,3898.462,4312.308,1603753066.5458
6053,4609.231,3958.974,3901.026,4313.846,1603753066.5536
6054,4609.744,3958.974,3906.154,4314.872,1603753066.5614
6055,4613.333,3968.205,3913.846,4319.487,1603753066.5692
6056,4618.462,3977.436,3920.0,4329.231,1603753066.5769
6057,4622.564,3979.487,3922.564,4334.359,1603753066.5847
6058,4626.154,3978.462,3922.051,4331.795,1603753066.5925
6059,4622.051,3974.359,3918.462,4328.205,1603753066.6003
6060,4618.462,3972.821,3919.487,4331.282,1603753066.608
6061,4622.564,3977.436,3927.692,4334.872,1603753066.6158
6062,4622.051,3982.564,3933.333,4335.385,1603753066.6235
6063,4617.436,3982.564,3932.308,4339.487,1603753066.6314
6064,4622.051,3985.641,3934.359,4342.051,1603753066.6391
6065,4620.0,3985.128,3930.769,4330.256,1603753066.6469
6066,4606.667,3973.333,3912.308,4313.846,1603753066.6546
6067,4604.103,3962.564,3897.436,4305.128,1603753066.6625
6068,4608.718,3962.051,3895.897,4305.128,1603753066.6704
6069,4604.615,3959.487,3893.333,4305.128,1603753066.6783
6070,4601.026,3953.846,3890.769,4304.615,1603753066.6861
6071,4609.744,3961.538,3896.41,4312.308,1603753066.694
6072,4620.513,3975.897,3907.179,4324.103,1603753066.7018
6073,4624.615,3979.487,3916.923,4327.179,1603753066.7098
6074,4626.154,3978.462,3921.026,4327.179,1603753066.7176
6075,4620.0,3977.949,3916.923,4328.718,1603753066.7255
6076,4606.667,3974.359,3915.385,4326.667,1603753066.7333
6077,4603.59,3970.256,3921.538,4327.179,1603753066.741
6078,4612.821,3971.282,3920.513,4330.256,1603753066.7489
6079,4612.821,3970.769,3913.333,4324.103,1603753066.7566
6080,4606.154,3965.641,3906.667,4312.308,1603753066.7644
6081,4608.205,3964.103,3901.538,4308.718,1603753066.7721
6082,4605.128,3958.974,3892.821,4304.615,1603753066.7799
6083,4600.0,3952.821,3887.692,4301.026,1603753066.7877
6084,4604.615,3956.923,3892.308,4303.077,1603753066.7955
6085,4608.718,3964.103,3898.974,4308.205,1603753066.8032
6086,4610.769,3969.231,3903.077,4316.41,1603753066.811
6087,4615.385,3974.359,3906.667,4322.564,1603753066.8187
6088,4614.359,3971.795,3907.692,4320.513,1603753066.8266
6089,4607.692,3966.154,3904.103,4314.872,1603753066.8343
6090,4608.205,3970.256,3903.077,4316.923,1603753066.8422
6091,4610.256,3973.333,3906.667,4323.077,1603753066.85
6092,4611.282,3969.744,3908.205,4321.538,1603753066.858
6093,4611.795,3967.179,3903.59,4315.385,1603753066.8658
6094,4604.615,3963.077,3895.385,4310.769,1603753066.8737
6095,4595.385,3952.821,3887.692,4304.103,1603753066.8815
6096,4595.385,3948.718,3881.538,4296.923,1603753066.8894
6097,4601.026,3954.872,3882.051,4301.026,1603753066.8973
6098,4603.59,3955.385,3886.667,4307.179,1603753066.9052
6099,4602.564,3952.308,3888.205,4305.128,1603753066.913
6100,4609.231,3960.513,3890.769,4314.359,1603753066.9209
6101,4615.897,3967.692,3894.359,4325.128,1603753066.9287
6102,4614.872,3963.59,3893.333,4325.128,1603753066.9365
6103,4611.795,3960.0,3890.256,4325.641,1603753066.9443
6104,4611.282,3959.487,3889.231,4327.692,1603753066.952
6105,4609.231,3960.0,3888.205,4323.59,1603753066.9598
6106,4612.821,3963.59,3892.308,4326.154,1603753066.9675
6107,4617.949,3964.615,3897.436,4332.308,1603753066.9754
6108,4614.872,3962.564,3895.897,4325.641,1603753066.9831
6109,4610.769,3961.538,3892.308,4321.026,1603753066.9909
6110,4606.154,3955.385,3887.179,4322.051,1603753066.9986
6111,4601.026,3950.769,3883.59,4318.974,1603753067.0064
6112,4604.615,3955.897,3887.179,4318.462,1603753067.0142
6113,4610.769,3958.462,3890.769,4324.103,1603753067.0221
6114,4605.641,3953.846,3887.692,4323.59,1603753067.0299
6115,4601.538,3957.436,3890.256,4321.026,1603753067.0378
6116,4605.641,3967.179,3894.872,4324.615,1603753067.0456
6117,4607.179,3967.692,3893.333,4326.667,1603753067.0536
6118,4603.59,3958.974,3890.256,4323.077,1603753067.0614
6119,4600.513,3950.769,3885.641,4317.436,1603753067.0693
6120,4601.026,3947.692,3881.026,4312.821,1603753067.0771
6121,4604.615,3949.744,3885.128,4315.897,1603753067.085
6122,4603.59,3950.769,3888.205,4319.487,1603753067.0929
6123,4597.436,3946.154,3878.974,4309.231,1603753067.1008
6124,4595.897,3944.103,3872.308,4299.487,1603753067.1086
6125,4599.487,3948.718,3876.41,4303.077,1603753067.1165
6126,4602.051,3953.333,3884.103,4311.282,1603753067.1243
6127,4601.538,3950.769,3887.692,4314.872,1603753067.1321
6128,4603.59,3953.333,3889.231,4320.0,1603753067.1399
6129,4612.308,3965.128,3892.308,4324.103,1603753067.1476
6130,4616.923,3968.718,3892.821,4319.487,1603753067.1554
6131,4610.769,3962.564,3887.179,4311.795,1603753067.1632
6132,4609.744,3963.077,3885.128,4313.333,1603753067.171
6133,4615.385,3965.128,3887.179,4316.41,1603753067.1787
6134,4612.821,3962.564,3888.718,4314.359,1603753067.1865
6135,4608.718,3963.59,3887.692,4310.769,1603753067.1942
6136,4609.231,3965.641,3885.641,4312.821,1603753067.2021
6137,4606.667,3958.974,3884.103,4316.41,1603753067.2098
6138,4602.051,3951.795,3888.205,4318.974,1603753067.2177
6139,4601.538,3949.744,3889.231,4321.026,1603753067.2255
6140,4602.564,3949.744,3885.128,4320.0,1603753067.2334
6141,4604.615,3952.821,3888.718,4321.026,1603753067.2413
6142,4607.179,3958.462,3895.385,4327.692,1603753067.2492
6143,4610.256,3964.103,3892.821,4333.333,1603753067.257
6144,4612.821,3965.128,3893.846,4328.718,1603753067.2649
6145,4609.231,3962.051,3900.0,4325.128,1603753067.2727
6146,4603.59,3956.41,3896.923,4325.128,1603753067.2807
6147,4603.077,3955.897,3893.846,4323.077,1603753067.2885
6148,4604.615,3961.026,3897.436,4322.051,1603753067.2963
6149,4606.667,3964.103,3900.513,4325.128,1603753067.3041
6150,4611.282,3965.128,3901.026,4325.128,1603753067.3118
6151,4617.436,3967.179,3900.513,4324.615,1603753067.3197
6152,4618.974,3968.718,3898.462,4326.154,1603753067.3274
6153,4618.462,3966.667,3899.487,4327.179,1603753067.3352
6154,4615.385,3962.564,3901.538,4325.641,1603753067.3429
6155,4609.744,3960.0,3899.487,4323.077,1603753067.3507
6156,4610.769,3961.026,3898.462,4318.462,1603753067.3585
6157,4612.308,3961.538,3895.385,4311.795,1603753067.3663
6158,4608.205,3960.0,3889.231,4309.744,1603753067.374
6159,4607.692,3961.026,3888.205,4308.718,1603753067.3818
6160,4614.359,3965.128,3895.897,4310.256,1603753067.3895
6161,4616.923,3965.641,3900.513,4317.436,1603753067.3975
6162,4616.923,3964.615,3898.462,4322.564,1603753067.4053
6163,4620.0,3964.615,3895.385,4322.051,1603753067.4132
